ID,Artigo,Sentencas,Titulo,DOI
1,3639,"For power generation, fuel cells offer a number of advantages over conventional thermal power stations such as high efficiency, low pollution and CO2 emissions and the ability to be used as distributed power generation sources at load centres.",Electrochemical performance of direct carbon fuel cells with titanate anodes,10.1016/j.electacta.2013.12.110
2,3639,"Amongst these, the direct carbon fuel cell (DCFC) offers many additional attributes which include near 100% fuel utilisation, 100% theoretical efficiency and almost pure CO2 in the flue stream requiring no costly separation from other gases.",Electrochemical performance of direct carbon fuel cells with titanate anodes,10.1016/j.electacta.2013.12.110
3,3639,"In the solid oxide electrolyte based DCFC, for effective oxidation of solid fuel, the anode plays a significant role.",Electrochemical performance of direct carbon fuel cells with titanate anodes,10.1016/j.electacta.2013.12.110
4,3639,"In particular, the mixed ionic electronic conducting ceramics offer the potential of shifting reaction sites from anode/electrolyte interface to fuel/anode interface thus making it easier for oxidation of solid fuel which unlike gaseous fuels cannot penetrate in the porous structure of the anode.",Electrochemical performance of direct carbon fuel cells with titanate anodes,10.1016/j.electacta.2013.12.110
5,3639,"In this paper, in view of a good mix of ionic and electronic conductivity and the possibility of higher catalytic activity of Co doped lanthanum strontium titanates for hydrocarbon fuel oxidation, these materials have been investigated as a potential anode for use in a DCFC.",Electrochemical performance of direct carbon fuel cells with titanate anodes,10.1016/j.electacta.2013.12.110
6,3639,"The performance was evaluated with solid carbon, H-2 and CO as fuel feeds.",Electrochemical performance of direct carbon fuel cells with titanate anodes,10.1016/j.electacta.2013.12.110
7,3639,The performance has been compared with Sr0.86Y0.08TiO3 and La0.3Sr0.7TiO3.,Electrochemical performance of direct carbon fuel cells with titanate anodes,10.1016/j.electacta.2013.12.110
8,3639,The effect of adding a noble metal catalyst in small quantities has also been reported to facilitate the carbon oxidation reaction.,Electrochemical performance of direct carbon fuel cells with titanate anodes,10.1016/j.electacta.2013.12.110
9,3639,(C) 2014,Electrochemical performance of direct carbon fuel cells with titanate anodes,10.1016/j.electacta.2013.12.110
10,3639,Elsevier Ltd.,Electrochemical performance of direct carbon fuel cells with titanate anodes,10.1016/j.electacta.2013.12.110
11,3639,All rights reserved.,Electrochemical performance of direct carbon fuel cells with titanate anodes,10.1016/j.electacta.2013.12.110
