ID,Artigo,Sentencas,Titulo,DOI
1,8564,Fabrication of dense Sm0.2Ce0.8O1.9 (SDC) thin-film electrolytes by wet powder spraying in combination with high-temperature sintering is investigated.,Comparative study of doped ceria thin-film electrolytes prepared by wet powder spraying with powder synthesized via two techniques,10.1016/j.jpowsour.2009.07.056
2,8564,"Two powder synthesis techniques, i.e., a hydrothermal synthesis and an EDTA-citrate complexing sol-gel process, were investigated.",Comparative study of doped ceria thin-film electrolytes prepared by wet powder spraying with powder synthesized via two techniques,10.1016/j.jpowsour.2009.07.056
3,8564,"X-ray diffraction, BET surface area and laser particle size analysis demonstrate there is certain level of aggregation in both powders.",Comparative study of doped ceria thin-film electrolytes prepared by wet powder spraying with powder synthesized via two techniques,10.1016/j.jpowsour.2009.07.056
4,8564,"However, it is more pronounced in powders obtained by the complexing process, and only the colloidal suspensions of powders prepared by hydrothermal synthesis are stable.",Comparative study of doped ceria thin-film electrolytes prepared by wet powder spraying with powder synthesized via two techniques,10.1016/j.jpowsour.2009.07.056
5,8564,SEM analysis of the green and sintered thin-film electrolytes demonstrate that the SDC electrolyte with powders prepared via the hydrothermal synthesis is denser.,Comparative study of doped ceria thin-film electrolytes prepared by wet powder spraying with powder synthesized via two techniques,10.1016/j.jpowsour.2009.07.056
6,8564,"By optimizing the fabrication conditions, dense SDC electrolytes with a thickness of similar to 12 mu m are successfully fabricated.",Comparative study of doped ceria thin-film electrolytes prepared by wet powder spraying with powder synthesized via two techniques,10.1016/j.jpowsour.2009.07.056
7,8564,The cells with SDC prepared from hydrothermal synthesis demonstrate open circuit voltages and power outputs similar to those of similar cells fabricated from other advanced techniques.,Comparative study of doped ceria thin-film electrolytes prepared by wet powder spraying with powder synthesized via two techniques,10.1016/j.jpowsour.2009.07.056
8,8564,"Because of its simplicity and flexibility for anode substrate geometric shape, it turns out to be a promising technology to fabricate thin-film SDC electrolyte for solid-oxide fuel cell application.",Comparative study of doped ceria thin-film electrolytes prepared by wet powder spraying with powder synthesized via two techniques,10.1016/j.jpowsour.2009.07.056
9,8564,(C) 2009,Comparative study of doped ceria thin-film electrolytes prepared by wet powder spraying with powder synthesized via two techniques,10.1016/j.jpowsour.2009.07.056
10,8564,Elsevier B. V. All rights reserved.,Comparative study of doped ceria thin-film electrolytes prepared by wet powder spraying with powder synthesized via two techniques,10.1016/j.jpowsour.2009.07.056
