ID,Artigo,Sentencas,Titulo,DOI
1,15984,"Atypical operating temperature of a solid oxide fuel cell (SOFC) is above 600 degrees C, which leads to severe thermal stresses caused by the difference in material mechanical properties during thermal cycling.",Modeling of thermal stresses and lifetime prediction of planar solid oxide fuel cell under thermal cycling conditions,10.1016/j.jpowsour.2009.10.064
2,15984,Interfacial shear stress and peeling stress are the two types of thermal stresses that can cause the mechanical failure of the SOFC.,Modeling of thermal stresses and lifetime prediction of planar solid oxide fuel cell under thermal cycling conditions,10.1016/j.jpowsour.2009.10.064
3,15984,Two commonly used SOFC configurations (electrolyte-supported and anode-supported) were considered for this study.,Modeling of thermal stresses and lifetime prediction of planar solid oxide fuel cell under thermal cycling conditions,10.1016/j.jpowsour.2009.10.064
4,15984,The paper developed a mathematical model to estimate the thermal stresses and to predict the lifetime of the cell (Ni/8YSZ-YSZ-LSM).,Modeling of thermal stresses and lifetime prediction of planar solid oxide fuel cell under thermal cycling conditions,10.1016/j.jpowsour.2009.10.064
5,15984,"Due to the mismatch of the material mechanical properties of the cell layers, a crack nucleation induced by thermal stresses can be predicted by the crack damage growth rate and the initial damage distribution in the interfacial layer for each thermal cycle.",Modeling of thermal stresses and lifetime prediction of planar solid oxide fuel cell under thermal cycling conditions,10.1016/j.jpowsour.2009.10.064
6,15984,It was found that the interfacial shear stress and peeling stress were more concentrated near the electrode free edge areas.,Modeling of thermal stresses and lifetime prediction of planar solid oxide fuel cell under thermal cycling conditions,10.1016/j.jpowsour.2009.10.064
7,15984,The number of cycles needed for failure decreased with the increase in the porosity of electrode.,Modeling of thermal stresses and lifetime prediction of planar solid oxide fuel cell under thermal cycling conditions,10.1016/j.jpowsour.2009.10.064
8,15984,The number of cycle for failure decreased with increase in electrolyte thickness for both anode- and electrolyte-supported SOFC.,Modeling of thermal stresses and lifetime prediction of planar solid oxide fuel cell under thermal cycling conditions,10.1016/j.jpowsour.2009.10.064
9,15984,The model provides insight into the distribution of interfacial shear stress and peeling stress and can also predict damage evolution in a localized damage area in different SOFC configurations.,Modeling of thermal stresses and lifetime prediction of planar solid oxide fuel cell under thermal cycling conditions,10.1016/j.jpowsour.2009.10.064
10,15984,(C) 2009,Modeling of thermal stresses and lifetime prediction of planar solid oxide fuel cell under thermal cycling conditions,10.1016/j.jpowsour.2009.10.064
11,15984,Elsevier B.V. All rights reserved.,Modeling of thermal stresses and lifetime prediction of planar solid oxide fuel cell under thermal cycling conditions,10.1016/j.jpowsour.2009.10.064
