ID,Artigo,Sentencas,Titulo,DOI
1,13936,"This work focuses on the structural, microstructural, electrical and electrochemical characterization of La-Ni-0 coatings deposited by reactive magnetron sputtering under different argon partial pressures.",Effect of total pressure on La2NiO4 coatings deposited by reactive magnetron sputtering using plasma emission monitoring,10.1016/j.surfcoat.2015.11.053
2,13936,Deposition was driven by Plasma Emission Monitoring system (PEM) which allows high deposition rate.,Effect of total pressure on La2NiO4 coatings deposited by reactive magnetron sputtering using plasma emission monitoring,10.1016/j.surfcoat.2015.11.053
3,13936,"For each pressure, the optimal regulation setpoint for lanthanum oxide deposition is determined and then the current dissipated on the nickel target is adjusted to obtain the convenient La/Ni ratio to achieve the K2NiF4 structure.",Effect of total pressure on La2NiO4 coatings deposited by reactive magnetron sputtering using plasma emission monitoring,10.1016/j.surfcoat.2015.11.053
4,13936,"After an appropriate annealing treatment, coatings crystallize in the desired structure with more or less impurities.",Effect of total pressure on La2NiO4 coatings deposited by reactive magnetron sputtering using plasma emission monitoring,10.1016/j.surfcoat.2015.11.053
5,13936,Increasing the device's pressure from 0.4 to 4.8 Pa produces more porous samples with different microstructures.,Effect of total pressure on La2NiO4 coatings deposited by reactive magnetron sputtering using plasma emission monitoring,10.1016/j.surfcoat.2015.11.053
6,13936,"Then, a coating with porosity gradient was built by using these four different total pressures.",Effect of total pressure on La2NiO4 coatings deposited by reactive magnetron sputtering using plasma emission monitoring,10.1016/j.surfcoat.2015.11.053
7,13936,Its electrical performances were tested and allowed its utilization as cathode layer in intermediate temperature-solid oxide fuel cell (IT-SOFC).,Effect of total pressure on La2NiO4 coatings deposited by reactive magnetron sputtering using plasma emission monitoring,10.1016/j.surfcoat.2015.11.053
8,13936,This modified architecture cathode allows better performances (71 mW.cm(-2)) than dense cathode produced by the same technique (51 mIN.cm(-2)).,Effect of total pressure on La2NiO4 coatings deposited by reactive magnetron sputtering using plasma emission monitoring,10.1016/j.surfcoat.2015.11.053
9,13936,(C) 2015,Effect of total pressure on La2NiO4 coatings deposited by reactive magnetron sputtering using plasma emission monitoring,10.1016/j.surfcoat.2015.11.053
10,13936,Elsevier B.V. All rights reserved.,Effect of total pressure on La2NiO4 coatings deposited by reactive magnetron sputtering using plasma emission monitoring,10.1016/j.surfcoat.2015.11.053
