ID,Artigo,Sentencas,Titulo,DOI
1,16627,"The microstructure, thermal expansion, microhardness, indentation fracture toughness, and ionic conductivity of neodymium-doped ceria (NDC) prepared by coprecipitation were investigated.",Preparation and characterization of neodymium-doped ceria electrolyte materials for solid oxide fuel cells,10.1016/j.ceramint.2009.09.013
2,16627,"The results revealed that the average particle size (D-BET) ranged from 20.1 to 25.8 nm, crystallite dimension (D-XRD) varied from 17.5 to 20.7 nm, and the specific surface area distribution was from 31.25 to 40.27 m(2)/g for neodymium-doped ceria stacking powders.",Preparation and characterization of neodymium-doped ceria electrolyte materials for solid oxide fuel cells,10.1016/j.ceramint.2009.09.013
3,16627,"Dependence of lattice parameter, a, versus dopant concentration, x, of Nd3+ ion shows that these solid solutions obey Vegard's rule as a(x) =",Preparation and characterization of neodymium-doped ceria electrolyte materials for solid oxide fuel cells,10.1016/j.ceramint.2009.09.013
4,16627,5.4069 + 0.1642x for Ce1-xNdxO2-(1/2)x for x = 0.05-0.25.,Preparation and characterization of neodymium-doped ceria electrolyte materials for solid oxide fuel cells,10.1016/j.ceramint.2009.09.013
5,16627,"For neodymium-doped ceria ceramics sintered at 1500 degrees C for 5 h, the bulk density was over 95% of the theoretical density.",Preparation and characterization of neodymium-doped ceria electrolyte materials for solid oxide fuel cells,10.1016/j.ceramint.2009.09.013
6,16627,"The maximum ionic conductivity, sigma(800 degrees C) = 4.615 x 10(-2)",Preparation and characterization of neodymium-doped ceria electrolyte materials for solid oxide fuel cells,10.1016/j.ceramint.2009.09.013
7,16627,"S/cm, with the minimum activation energy, E-a = 0.794 eV was found for the Ce0.75Nd0.25O1.875 ceramic.",Preparation and characterization of neodymium-doped ceria electrolyte materials for solid oxide fuel cells,10.1016/j.ceramint.2009.09.013
8,16627,"Trivalent, neodymium-doped ceria ceramics revealed high fracture toughness, the fracture toughness distribution was in the range of 6.236 +/- 0.021 to 6.846 +/- 0.017 MPa m(1/2).",Preparation and characterization of neodymium-doped ceria electrolyte materials for solid oxide fuel cells,10.1016/j.ceramint.2009.09.013
9,16627,The high indentation fracture toughness of neodymium-doped ceria was attributed to crack deflection.,Preparation and characterization of neodymium-doped ceria electrolyte materials for solid oxide fuel cells,10.1016/j.ceramint.2009.09.013
10,16627,"Moreover, the porosity may influence the mechanical properties such as microhardness and fracture toughness.",Preparation and characterization of neodymium-doped ceria electrolyte materials for solid oxide fuel cells,10.1016/j.ceramint.2009.09.013
11,16627,"It was observed that as the porosity reduced, the microhardness and fracture toughness increased.",Preparation and characterization of neodymium-doped ceria electrolyte materials for solid oxide fuel cells,10.1016/j.ceramint.2009.09.013
12,16627,(C) 2009,Preparation and characterization of neodymium-doped ceria electrolyte materials for solid oxide fuel cells,10.1016/j.ceramint.2009.09.013
13,16627,Elsevier Ltd and Techna Group S.r.l.,Preparation and characterization of neodymium-doped ceria electrolyte materials for solid oxide fuel cells,10.1016/j.ceramint.2009.09.013
14,16627,All rights reserved.,Preparation and characterization of neodymium-doped ceria electrolyte materials for solid oxide fuel cells,10.1016/j.ceramint.2009.09.013
