ID,Artigo,Sentencas,Titulo,DOI
1,20985,"Nano crystalline tri-doped ceria Ce1-x(Pr1/3Sm1/3Gd1/3)(x)O2-delta (x = 0.00, 0.06, 0.12, 0.18, 0.24 and 0.30) solid electrolyte materials for intermediate temperature solid oxide fuel cells (IT-SOFCs) were successfully synthesized by sol-gel auto-combustion method.","Structural, electrical and thermal expansion studies of tri-doped ceria electrolyte materials for IT-SOFCs",10.1016/j.jallcom.2017.05.022
2,20985,The X-ray diffraction patterns of prepared compositions confirm the sample formation with a single-phase cubic fluorite structure.,"Structural, electrical and thermal expansion studies of tri-doped ceria electrolyte materials for IT-SOFCs",10.1016/j.jallcom.2017.05.022
3,20985,Reitveld refinement of all the samples carried out by using Fullprof software.,"Structural, electrical and thermal expansion studies of tri-doped ceria electrolyte materials for IT-SOFCs",10.1016/j.jallcom.2017.05.022
4,20985,The values of lattice parameter and average crystallite size values were calculated from the XRD patterns and were found to vary from 5.4107 angstrom to 5.4403 angstrom and from 18 to 32 nm respectively.,"Structural, electrical and thermal expansion studies of tri-doped ceria electrolyte materials for IT-SOFCs",10.1016/j.jallcom.2017.05.022
5,20985,Relative densities of all the samples were found above 95% after sintering at 1300 degrees C for 4 h. Microstructure and elemental composition were studied using scanning electron microscope (SEM) with energy dispersive spectrum (EDS).,"Structural, electrical and thermal expansion studies of tri-doped ceria electrolyte materials for IT-SOFCs",10.1016/j.jallcom.2017.05.022
6,20985,Evaluation of the concentration of oxygen vacancies of all the samples was carried out using Raman spectroscopy.,"Structural, electrical and thermal expansion studies of tri-doped ceria electrolyte materials for IT-SOFCs",10.1016/j.jallcom.2017.05.022
7,20985,The electrical properties of tri-doped ceria system were carried out by A.C. impedance spectroscopy in the temperature range from 250 to 600 degrees C.,"Structural, electrical and thermal expansion studies of tri-doped ceria electrolyte materials for IT-SOFCs",10.1016/j.jallcom.2017.05.022
8,20985,The investigation on total ionic conductivity was carried out with variation in microstructure and relative oxygen vacancies.,"Structural, electrical and thermal expansion studies of tri-doped ceria electrolyte materials for IT-SOFCs",10.1016/j.jallcom.2017.05.022
9,20985,"It was found that among all the compositions, Ce0.76Pr0.08Sm0.08Gd0.08O2-delta exhibits highest total ionic conductivity and minimum activation energy.","Structural, electrical and thermal expansion studies of tri-doped ceria electrolyte materials for IT-SOFCs",10.1016/j.jallcom.2017.05.022
10,20985,"The linear thermal expansion measurements revealed moderate linear thermal expansion coefficient for this composition in the temperature range of 30 degrees C and 1000 degrees C. Therefore, it is concluded that tri-doped ceria material i.e. Ce0.76Pr0.08Sm0.08Gd0.08O2-delta may possible candidate for use as solid electrolyte in IT-SOFCs.","Structural, electrical and thermal expansion studies of tri-doped ceria electrolyte materials for IT-SOFCs",10.1016/j.jallcom.2017.05.022
11,20985,(C) 2017,"Structural, electrical and thermal expansion studies of tri-doped ceria electrolyte materials for IT-SOFCs",10.1016/j.jallcom.2017.05.022
12,20985,Elsevier B.V. All rights reserved.,"Structural, electrical and thermal expansion studies of tri-doped ceria electrolyte materials for IT-SOFCs",10.1016/j.jallcom.2017.05.022
