ID,Artigo,Sentencas,Titulo,DOI
1,19406,Reversible solid oxide cells (RSOCs) have attracted increasing attention due to the potential realizing the deep coupling between hydrogen and electricity.,A highly active and stable hybrid oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2021.08.150
2,19406,An efficient and stable oxygen electrode is needed for developing RSOCs.,A highly active and stable hybrid oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2021.08.150
3,19406,"Herein, we report a nanostructured hybrid with a nominal composition of BaZr0.2Co0.8O3-delta as oxygen electrode.",A highly active and stable hybrid oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2021.08.150
4,19406,"The chemical composition, crystal structure and physicochemical properties of the BaZr0.2Co0.8O3-delta-hybrid have been characterized.",A highly active and stable hybrid oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2021.08.150
5,19406,"The results show that the sintered BaCo0.8Zr0.2O3-delta has grown into a hybrid, consisting of cubic perovskite BaZr0.82Co0.18O3-delta, hexagonal perovskite BaCo0.96Zr0.04O2.6+delta and a small quantity of hexagonal perovskite BaCoO3.",A highly active and stable hybrid oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2021.08.150
6,19406,The cell with BaZr0.2Co0.8O3-delta hybrid oxygen electrode delivers a current density of 2.09 A cm(-2),A highly active and stable hybrid oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2021.08.150
7,19406,"@0.7 V in SOFC mode, and gives-1.43 A cm(-2)",A highly active and stable hybrid oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2021.08.150
8,19406,@1.3 V in SOEC mode for steam electrolysis.,A highly active and stable hybrid oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2021.08.150
9,19406,"The BaCo0.8Zr0.2O3-delta cell shows a smooth transition from SOEC to SOFC, and gives no obvious degradation after 100 times SOEC <-> SOFC cycle operation.",A highly active and stable hybrid oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2021.08.150
10,19406,(C) 2021 Published by Elsevier Ltd on behalf of Hydrogen Energy Publications LLC.,A highly active and stable hybrid oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2021.08.150
