ID,Artigo,Sentencas,Titulo,DOI
1,4700,ZrO2-8% Y2O3 (YSZ) thick film was deposited on a YSZ-NiO anode and co-sintered to obtain a gas-tight electrolyte for an application as Solid Oxide Fuel Cell.,A composite sol-gel process to prepare a YSZ electrolyte for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2012.01.109
2,4700,A YSZ sol-gel composite sol is synthesized from a YSZ colloidal binder and a YSZ commercial powder and deposited as a thick (>10 mu m) monolayer by the dip-coating process.,A composite sol-gel process to prepare a YSZ electrolyte for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2012.01.109
3,4700,The evolution of the composite sol viscosity with time and its influence on the deposited film thickness is studied.,A composite sol-gel process to prepare a YSZ electrolyte for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2012.01.109
4,4700,"The influence of the composite sol composition, the film sintering on the films microstructure is also studied in order to achieve dense films.",A composite sol-gel process to prepare a YSZ electrolyte for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2012.01.109
5,4700,The interest of co-sintering the electrolyte with the anodic support is demonstrated.,A composite sol-gel process to prepare a YSZ electrolyte for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2012.01.109
6,4700,Ionic conductivity and activation energy are measured on pellets obtained from pressed-powder obtained from (a) the calcination of composite sol and (b) the commercial powder.,A composite sol-gel process to prepare a YSZ electrolyte for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2012.01.109
7,4700,Conductivity of 0.03 S cm(-1) at 800 degrees C and activation energy of 0.9 eV were measured through impedance spectroscopy.,A composite sol-gel process to prepare a YSZ electrolyte for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2012.01.109
8,4700,"Finally, an entire cell is processed with the developed electrolyte and polarization curves (I-V) were measured at 850 degrees C. OCV of 1.23 V was achieved, indicating the quality of the synthesized YSZ electrolyte.",A composite sol-gel process to prepare a YSZ electrolyte for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2012.01.109
9,4700,(C) 2012,A composite sol-gel process to prepare a YSZ electrolyte for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2012.01.109
10,4700,Elsevier B.V. All rights reserved.,A composite sol-gel process to prepare a YSZ electrolyte for Solid Oxide Fuel Cells,10.1016/j.jpowsour.2012.01.109
