ID,Artigo,Sentencas,Titulo,DOI
1,13075,Anode-supported micro-tubular solid oxide fuel cells (MT-SOFCs) have been fabricated by phase inversion method.,Effect of casting slurry composition on anode support microstructure and cell performance of MT-SOFCs by phase inversion method,10.1016/j.electacta.2014.10.060
2,13075,The effect of the viscosity of the casting slurry on the microstructure of YSZ-NiO anode support has been investigated.,Effect of casting slurry composition on anode support microstructure and cell performance of MT-SOFCs by phase inversion method,10.1016/j.electacta.2014.10.060
3,13075,The microstructure of the YSZ-NiO support can be effectively controlled by varying the slurry composition with different solvent and polymer binder content.,Effect of casting slurry composition on anode support microstructure and cell performance of MT-SOFCs by phase inversion method,10.1016/j.electacta.2014.10.060
4,13075,Gas permeation and mechanical strength of the YSZ-NiO support have been measured and four YSZ-NiO anode supports have been chosen for subsequent cell fabrication.,Effect of casting slurry composition on anode support microstructure and cell performance of MT-SOFCs by phase inversion method,10.1016/j.electacta.2014.10.060
5,13075,The effective conductivity of the different anode supports has been measured at room temperature.,Effect of casting slurry composition on anode support microstructure and cell performance of MT-SOFCs by phase inversion method,10.1016/j.electacta.2014.10.060
6,13075,Anode-supported single cells with YSZ electrolyte and LSM/YSZ cathode are fabricated and tested.,Effect of casting slurry composition on anode support microstructure and cell performance of MT-SOFCs by phase inversion method,10.1016/j.electacta.2014.10.060
7,13075,"Maximum cell power densities of 606 mW/cm(2), 449 mW/cm(2), 339 mW/cm(2) and 253 mW/cm(2) have been obtained respectively at 750 degrees C with humidified hydrogen as fuel and ambient air as oxidant.",Effect of casting slurry composition on anode support microstructure and cell performance of MT-SOFCs by phase inversion method,10.1016/j.electacta.2014.10.060
8,13075,The correlation between the cell electrochemical performance and anode microstructures has been discussed.,Effect of casting slurry composition on anode support microstructure and cell performance of MT-SOFCs by phase inversion method,10.1016/j.electacta.2014.10.060
9,13075,(C) 2014,Effect of casting slurry composition on anode support microstructure and cell performance of MT-SOFCs by phase inversion method,10.1016/j.electacta.2014.10.060
10,13075,Elsevier Ltd.,Effect of casting slurry composition on anode support microstructure and cell performance of MT-SOFCs by phase inversion method,10.1016/j.electacta.2014.10.060
11,13075,All rights reserved.,Effect of casting slurry composition on anode support microstructure and cell performance of MT-SOFCs by phase inversion method,10.1016/j.electacta.2014.10.060
