ID,Artigo,Sentencas,Titulo,DOI
1,9285,The new semi-ionic energy conversion (SIEC) device has attracted remarkable attention owing to its clean and environmentally friendly applications.,Tailoring the ions and bandgaps in a novel semi-ionic energy conversion device for electrochemical performance,10.1016/j.mtener.2020.100536
2,9285,"In this device, novel materials and mechanisms have been explored using electronic and ionic conductormaterials.",Tailoring the ions and bandgaps in a novel semi-ionic energy conversion device for electrochemical performance,10.1016/j.mtener.2020.100536
3,9285,"The tuning effect of the ions and bandgap has been studied to investigate the structural, optical, and electrochemical performance of the material.",Tailoring the ions and bandgaps in a novel semi-ionic energy conversion device for electrochemical performance,10.1016/j.mtener.2020.100536
4,9285,"Composite materials, gadolinium-doped ceria-cadmium-doped ZnO (GDC-ZnCdO), based on ionic gadolinium-doped ceria (GDC) and semiconductor (ZnCdO) in molar ratios of 1:4, 2:3, 3:2, and 4:1 have been prepared by a wet chemical route.",Tailoring the ions and bandgaps in a novel semi-ionic energy conversion device for electrochemical performance,10.1016/j.mtener.2020.100536
5,9285,The crystalline structure of the GDC-ZnCdO was studied and found to have cubic and hexagonal wurtzite phases with an average crystallite size of 30-40 nm.,Tailoring the ions and bandgaps in a novel semi-ionic energy conversion device for electrochemical performance,10.1016/j.mtener.2020.100536
6,9285,The morphology of the prepared composite materials is a homogenous and porous structure.,Tailoring the ions and bandgaps in a novel semi-ionic energy conversion device for electrochemical performance,10.1016/j.mtener.2020.100536
7,9285,It was found that the addition of GDC increases the transmittance and shows a red shift in the bandgap from 2.70 eV to 2.46 eV.,Tailoring the ions and bandgaps in a novel semi-ionic energy conversion device for electrochemical performance,10.1016/j.mtener.2020.100536
8,9285,The maximum conductivity of 2.0 S/cm(1) was achieved for the sample 4GDC-1ZnCdO at 700 degrees C. Electrochemical impedance spectra and X-ray photoelectron spectroscopy analysis were performed to investigate the electrochemical properties of the prepared semi-ionic composite materials.,Tailoring the ions and bandgaps in a novel semi-ionic energy conversion device for electrochemical performance,10.1016/j.mtener.2020.100536
9,9285,The SIEC device showed a much better performance than a conventional solid oxide fuel cell.,Tailoring the ions and bandgaps in a novel semi-ionic energy conversion device for electrochemical performance,10.1016/j.mtener.2020.100536
10,9285,"The maximum open-circuit voltage (OCV) of about 1.013 V and power density of 0.65 W/cm(2) were obtained using hydrogen fuel at 600 degrees C, as compared with a conventional fuel cell with 0.72 V and 0.27 W/cm(2), respectively.",Tailoring the ions and bandgaps in a novel semi-ionic energy conversion device for electrochemical performance,10.1016/j.mtener.2020.100536
11,9285,"Hence, the results reveal that the ions and bandgap tuning play a crucial role in fuel cell functions.",Tailoring the ions and bandgaps in a novel semi-ionic energy conversion device for electrochemical performance,10.1016/j.mtener.2020.100536
12,9285,"Therefore, it has been determined that the bandgap can be tuned to obtain a better and more stable performance of the SIEC device.",Tailoring the ions and bandgaps in a novel semi-ionic energy conversion device for electrochemical performance,10.1016/j.mtener.2020.100536
13,9285,This study presents a novel approach to enhance the electrochemical performance with the tailoring of the new semi-ionic materials.,Tailoring the ions and bandgaps in a novel semi-ionic energy conversion device for electrochemical performance,10.1016/j.mtener.2020.100536
14,9285,(C) 2020,Tailoring the ions and bandgaps in a novel semi-ionic energy conversion device for electrochemical performance,10.1016/j.mtener.2020.100536
15,9285,Elsevier Ltd.,Tailoring the ions and bandgaps in a novel semi-ionic energy conversion device for electrochemical performance,10.1016/j.mtener.2020.100536
16,9285,All rights reserved.,Tailoring the ions and bandgaps in a novel semi-ionic energy conversion device for electrochemical performance,10.1016/j.mtener.2020.100536
