ID,Artigo,Sentencas,Titulo,DOI
1,17884,A fundamental understanding of the electrochemical reactions and surface chemistry at the solid-gas interface in situ and operando is critical for electrode materials applied in electrochemical and catalytic applications.,Studying Surface Chemistry of Mixed Conducting Perovskite Oxide Electrodes with Synchrotron-Based Soft X-rays,10.1021/acs.jpcc.3c04278
2,17884,"Here, the surface reactions and surface composition of a model of mixed ionic and electronic conducting (MIEC) perovskite oxide, (La0.8Sr0.2)(0.95)Cr0.5Fe0.5O3-delta (LSCrF8255), were investigated in situ using synchrotron-based near-ambient pressure (AP) X-ray photoelectron spectroscopy (XPS) and near-edge X-ray absorption fine-structure spectroscopy (NEXAFS).",Studying Surface Chemistry of Mixed Conducting Perovskite Oxide Electrodes with Synchrotron-Based Soft X-rays,10.1021/acs.jpcc.3c04278
3,17884,"The measurements were conducted with a surface temperature of 500 degrees C under 1 mbar of dry oxygen and water vapor, to reflect the implementation of the materials for oxygen reduction/evolution and H2O electrolysis in the applications such as solid oxide fuel cell (SOFC) and electrolyzers.",Studying Surface Chemistry of Mixed Conducting Perovskite Oxide Electrodes with Synchrotron-Based Soft X-rays,10.1021/acs.jpcc.3c04278
4,17884,"Our direct experimental results demonstrate that, rather than the transition metal (TM) cations, the surface lattice oxygen is the significant redox active species under both dry oxygen and water vapor environments.",Studying Surface Chemistry of Mixed Conducting Perovskite Oxide Electrodes with Synchrotron-Based Soft X-rays,10.1021/acs.jpcc.3c04278
5,17884,It was proven that the electron holes formed in dry oxygen have a strong oxygen character.,Studying Surface Chemistry of Mixed Conducting Perovskite Oxide Electrodes with Synchrotron-Based Soft X-rays,10.1021/acs.jpcc.3c04278
6,17884,"Meanwhile, a relatively higher concentration of surface oxygen vacancies was observed on the sample measured in water vapor.",Studying Surface Chemistry of Mixed Conducting Perovskite Oxide Electrodes with Synchrotron-Based Soft X-rays,10.1021/acs.jpcc.3c04278
7,17884,"We further showed that in water vapor, the adsorption and dissociation of H2O onto the perovskite surface were through forming hydroxyl groups.",Studying Surface Chemistry of Mixed Conducting Perovskite Oxide Electrodes with Synchrotron-Based Soft X-rays,10.1021/acs.jpcc.3c04278
8,17884,"In addition, the concentration of Sr surface species was found to increase over time in dry oxygen due to Sr surface segregation, with the presence of oxygen holes on the surface serving as an additional driving force.",Studying Surface Chemistry of Mixed Conducting Perovskite Oxide Electrodes with Synchrotron-Based Soft X-rays,10.1021/acs.jpcc.3c04278
9,17884,"Comparatively, less Sr contents were observed on the sample in water vapor, which could be due to the volatility of Sr(OH)(2).",Studying Surface Chemistry of Mixed Conducting Perovskite Oxide Electrodes with Synchrotron-Based Soft X-rays,10.1021/acs.jpcc.3c04278
10,17884,"A secondary phase was also observed, which exhibited an enrichment in B-site cations, particularly in Fe and relatively in Cr, and a deficiency in A-site cation, notably in La and relatively in Sr.",Studying Surface Chemistry of Mixed Conducting Perovskite Oxide Electrodes with Synchrotron-Based Soft X-rays,10.1021/acs.jpcc.3c04278
11,17884,"The findings and methodology of this study allow for the quantification of surface defect chemistry and surface composition evolution, providing crucial understanding and design guidelines in the electrocatalytic activity and durability of electrodes for efficient conversions of energy and fuels.",Studying Surface Chemistry of Mixed Conducting Perovskite Oxide Electrodes with Synchrotron-Based Soft X-rays,10.1021/acs.jpcc.3c04278
