ID,Artigo,Sentencas,Titulo,DOI
1,11306,Ceria based zirconia solid electrolytes for intermediate temperature solid oxide fuel cells were synthesized using a simple and environment-friendly sol-gel route via hydrolysis process.,Enhanced electrochemical behavior of ceria based zirconia electrolytes for intermediate temperature solid oxide fuel cell applications,10.1007/s10854-016-5214-x
2,11306,"Influence of Zr4+ ions on three different compositions Ce0.8Zr0.2O1.9, Ce0.7Zr0.3O1.85 and Ce0.6Zr0.4O1.8 were investigated.",Enhanced electrochemical behavior of ceria based zirconia electrolytes for intermediate temperature solid oxide fuel cell applications,10.1007/s10854-016-5214-x
3,11306,Phase identification and cell parameters were determined by powder X-ray diffraction studies.,Enhanced electrochemical behavior of ceria based zirconia electrolytes for intermediate temperature solid oxide fuel cell applications,10.1007/s10854-016-5214-x
4,11306,Rietveld refinement was confirmed the synthesized cerium zirconium oxide possess a cubic fluorite type structure.,Enhanced electrochemical behavior of ceria based zirconia electrolytes for intermediate temperature solid oxide fuel cell applications,10.1007/s10854-016-5214-x
5,11306,BET surface analysis exhibited that the materials which possessed high surface area may increase the probability of effective electron transport at the electrode/electrolyte interface.,Enhanced electrochemical behavior of ceria based zirconia electrolytes for intermediate temperature solid oxide fuel cell applications,10.1007/s10854-016-5214-x
6,11306,Charge-transfer transition from O2- (2p) to Ce4+ (4f) orbitals in cerium oxide were examined by UV-vis and photoluminescence studies.,Enhanced electrochemical behavior of ceria based zirconia electrolytes for intermediate temperature solid oxide fuel cell applications,10.1007/s10854-016-5214-x
7,11306,The Zr4+ ions on cerium lattice create the oxygen vacancy and lead to the formation of Ce3+ from Ce4+.,Enhanced electrochemical behavior of ceria based zirconia electrolytes for intermediate temperature solid oxide fuel cell applications,10.1007/s10854-016-5214-x
8,11306,The electrical conductivity was analyzed using electrochemical impedance spectroscopy.,Enhanced electrochemical behavior of ceria based zirconia electrolytes for intermediate temperature solid oxide fuel cell applications,10.1007/s10854-016-5214-x
9,11306,CZ0.4 showed a higher electrical conductivity of 0.745 x 10(-3) Scm(-1) and lower activation energy of 0.97 eV at 600 A degrees C than the other compositions.,Enhanced electrochemical behavior of ceria based zirconia electrolytes for intermediate temperature solid oxide fuel cell applications,10.1007/s10854-016-5214-x
10,11306,"The incorporation of Zr4+ ions influence to reduce the ionic band between Ce and O, which makes the motion of oxygen as flexible and it was confirmed with cyclic voltammetry analysis.",Enhanced electrochemical behavior of ceria based zirconia electrolytes for intermediate temperature solid oxide fuel cell applications,10.1007/s10854-016-5214-x
11,11306,The stability of electrolyte was examined by chronoamperometry studies.,Enhanced electrochemical behavior of ceria based zirconia electrolytes for intermediate temperature solid oxide fuel cell applications,10.1007/s10854-016-5214-x
12,11306,A very quick current drop (t = 0.17 s) was revealed the stability of electrolyte.,Enhanced electrochemical behavior of ceria based zirconia electrolytes for intermediate temperature solid oxide fuel cell applications,10.1007/s10854-016-5214-x
13,11306,"Hence, these results suggest that the modified ceria based zirconia solid electrolytes can be a suitable material for solid oxide fuel cell applications.",Enhanced electrochemical behavior of ceria based zirconia electrolytes for intermediate temperature solid oxide fuel cell applications,10.1007/s10854-016-5214-x
