ID,Artigo,Sentencas,Titulo,DOI
1,16628,The double perovskite Sr2MgMoO6-delta (SMM) has been proposed as a potential anode material for direct hydrocarbon oxidation in solid oxide fuel cells (SOFCs).,"Redox behaviour, chemical compatibility and electrochemical performance of Sr2MgMoO6-δ as SOFC anode",10.1016/j.ssi.2009.11.005
2,16628,"The oxygen nonstoichiometry and electrical conductivity dependence of Sr2MgMoO6-delta, have been determined as a function of the oxygen partial pressure by coulometric titration and impedance spectroscopy techniques.","Redox behaviour, chemical compatibility and electrochemical performance of Sr2MgMoO6-δ as SOFC anode",10.1016/j.ssi.2009.11.005
3,16628,"The chemical compatibility of Sr2MgMoO6-delta with most of the typical electrolytes commonly used in SOFCs i.e. La0.8Sr0.2Ga0.8Mg0.2O3-delta (LSGM), Ce-0.8Gd0.2O2-delta (CGO) and Zr0.84Y0.16O2-delta (YSZ), was investigated.","Redox behaviour, chemical compatibility and electrochemical performance of Sr2MgMoO6-δ as SOFC anode",10.1016/j.ssi.2009.11.005
4,16628,"Reactivity between SMM and all these electrolytes has been found above 1000 degrees C, although the reaction is most severe with ZrO2-based electrolytes.","Redox behaviour, chemical compatibility and electrochemical performance of Sr2MgMoO6-δ as SOFC anode",10.1016/j.ssi.2009.11.005
5,16628,Area-specific polarisation resistance of the SMM/LSGM/SMM symmetrical cells indicates that the polarisation resistance increases with the firing temperature of the electrodes due to chemical interaction between USGM and SMM layers.,"Redox behaviour, chemical compatibility and electrochemical performance of Sr2MgMoO6-δ as SOFC anode",10.1016/j.ssi.2009.11.005
6,16628,"A CGO buffer layer between the anode and electrolyte was also used to prevent an excessive interdiffusion of ionic species between these components, resulting in better performance.","Redox behaviour, chemical compatibility and electrochemical performance of Sr2MgMoO6-δ as SOFC anode",10.1016/j.ssi.2009.11.005
7,16628,"Power densities of 330 and 270 MW cm(-2) were reached at 800 degrees C for SMM/CGO/LSGM/L.SCF and SMM/LSGM/LSCF electrolyte-supported cells, respectively; with 600-mu m-thick LSGM electrolyte, using humidified H-2 as fuel and air as oxidant.","Redox behaviour, chemical compatibility and electrochemical performance of Sr2MgMoO6-δ as SOFC anode",10.1016/j.ssi.2009.11.005
8,16628,XPS and XRPD studies on SMM powders annealed in air and diluted CH4 atmospheres showed that the surface of SMM powders is mainly formed by SrMoO4 and metal carbonates.,"Redox behaviour, chemical compatibility and electrochemical performance of Sr2MgMoO6-δ as SOFC anode",10.1016/j.ssi.2009.11.005
9,16628,(C) 2009,"Redox behaviour, chemical compatibility and electrochemical performance of Sr2MgMoO6-δ as SOFC anode",10.1016/j.ssi.2009.11.005
10,16628,Elsevier B.V. All rights reserved.,"Redox behaviour, chemical compatibility and electrochemical performance of Sr2MgMoO6-δ as SOFC anode",10.1016/j.ssi.2009.11.005
