ID,Artigo,Sentencas,Titulo,DOI
1,14517,We Study the temperature dependent Young's modulus for the glass/ceramic seal material used in solid oxide fuel cells (SOFCs).,"Predicting Young's modulus of glass/ceramic sealant for solid oxide fuel cell considering the combined effects of aging, micro-voids and self-healing",10.1016/j.jpowsour.2008.07.017
2,14517,"With longer heat treatment or aging time during operation, further devitrification may reduce the residual glass content in the seal material while boosting the ceramic crystalline content.","Predicting Young's modulus of glass/ceramic sealant for solid oxide fuel cell considering the combined effects of aging, micro-voids and self-healing",10.1016/j.jpowsour.2008.07.017
3,14517,"In the meantime, micro-voids induced by the cooling process from the high operating temperature to room temperature can potentially degrade the mechanical properties of the glass/ceramic sealant.","Predicting Young's modulus of glass/ceramic sealant for solid oxide fuel cell considering the combined effects of aging, micro-voids and self-healing",10.1016/j.jpowsour.2008.07.017
4,14517,"Upon reheating to the SOFC operating temperature, possible self-healing phenomenon may occur in the glass/ceramic sealant which can potentially restore some of its mechanical properties.","Predicting Young's modulus of glass/ceramic sealant for solid oxide fuel cell considering the combined effects of aging, micro-voids and self-healing",10.1016/j.jpowsour.2008.07.017
5,14517,"A phenomenological model is developed to model the temperature dependent Young's modulus of glass/ceramic seal considering the combined effects of aging, micro-voids, and possible self-healing.","Predicting Young's modulus of glass/ceramic sealant for solid oxide fuel cell considering the combined effects of aging, micro-voids and self-healing",10.1016/j.jpowsour.2008.07.017
6,14517,An aging time-dependent crystalline content model is first developed to describe the increase of the crystalline content due to the continuing devitrification under high operating temperature.,"Predicting Young's modulus of glass/ceramic sealant for solid oxide fuel cell considering the combined effects of aging, micro-voids and self-healing",10.1016/j.jpowsour.2008.07.017
7,14517,A continuum damage mechanics (CDM) model is then adapted to model the effects of both cooling induced micro-voids and reheating induced self-healing.,"Predicting Young's modulus of glass/ceramic sealant for solid oxide fuel cell considering the combined effects of aging, micro-voids and self-healing",10.1016/j.jpowsour.2008.07.017
8,14517,"This model is applied to model the glass-ceramic G18, a candidate SOFC seal material previously developed at PNNL Experimentally determined temperature-dependent Young's modulus is used to validate the model predictions.","Predicting Young's modulus of glass/ceramic sealant for solid oxide fuel cell considering the combined effects of aging, micro-voids and self-healing",10.1016/j.jpowsour.2008.07.017
9,14517,(C) 2008,"Predicting Young's modulus of glass/ceramic sealant for solid oxide fuel cell considering the combined effects of aging, micro-voids and self-healing",10.1016/j.jpowsour.2008.07.017
10,14517,Elsevier B.V. All rights reserved.,"Predicting Young's modulus of glass/ceramic sealant for solid oxide fuel cell considering the combined effects of aging, micro-voids and self-healing",10.1016/j.jpowsour.2008.07.017
