ID,Artigo,Sentencas,Titulo,DOI
1,7481,A geometric micro-model and experiment development are presented for electrolyte-coated anodes with high performance in solid oxide fuel cells.,High performance electrolyte-coated anodes for low-temperature solid oxide fuel cells: Model and experiments,10.1016/j.jpowsour.2007.12.059
2,7481,"The anodes are based on electron conducting frameworks, where fine, oxygen-ion conducting inclusions are introduced via an ion impregnation process.",High performance electrolyte-coated anodes for low-temperature solid oxide fuel cells: Model and experiments,10.1016/j.jpowsour.2007.12.059
3,7481,"The model shows that the length of triple-phase-boundary (TPB) increases with the loading of the coated electrolyte, and is dependent only on the loading before a maximum loading for monolayer coverage is obtained.",High performance electrolyte-coated anodes for low-temperature solid oxide fuel cells: Model and experiments,10.1016/j.jpowsour.2007.12.059
4,7481,The maximum loading increases with the porosity of the framework.,High performance electrolyte-coated anodes for low-temperature solid oxide fuel cells: Model and experiments,10.1016/j.jpowsour.2007.12.059
5,7481,"As a result, the prolonged TPB length can be achieved by increasing the porosity and the loading.",High performance electrolyte-coated anodes for low-temperature solid oxide fuel cells: Model and experiments,10.1016/j.jpowsour.2007.12.059
6,7481,"In the experimental study, Ni was used as the electron conductor, and samaria-doped ceria (SDC) was employed as the electrolyte to form anode-supported single cells.",High performance electrolyte-coated anodes for low-temperature solid oxide fuel cells: Model and experiments,10.1016/j.jpowsour.2007.12.059
7,7481,The cell performance was evaluated using humidified hydrogen as the fuel.,High performance electrolyte-coated anodes for low-temperature solid oxide fuel cells: Model and experiments,10.1016/j.jpowsour.2007.12.059
8,7481,The peak power density increased with SDC loading to a maximum value and decreased when the loading was further increased.,High performance electrolyte-coated anodes for low-temperature solid oxide fuel cells: Model and experiments,10.1016/j.jpowsour.2007.12.059
9,7481,"The highest peak power density of the cells whose anodes were prepared with 10, 20 and 30 wt.% pore former was 571, 631 and 723 mW cm(-2), corresponding to 508, 564 and 648 mg cm(-3) of SDC loading, respectively.",High performance electrolyte-coated anodes for low-temperature solid oxide fuel cells: Model and experiments,10.1016/j.jpowsour.2007.12.059
10,7481,The experimental results are in good agreement with the model prediction.,High performance electrolyte-coated anodes for low-temperature solid oxide fuel cells: Model and experiments,10.1016/j.jpowsour.2007.12.059
11,7481,"Therefore, this work demonstrates theoretically and experimentally that optimization of the porosity and electrolyte loading is critical for further improving the performance of electrolyte-coated anodes.",High performance electrolyte-coated anodes for low-temperature solid oxide fuel cells: Model and experiments,10.1016/j.jpowsour.2007.12.059
12,7481,(c) 2007,High performance electrolyte-coated anodes for low-temperature solid oxide fuel cells: Model and experiments,10.1016/j.jpowsour.2007.12.059
13,7481,Elsevier B.V. All rights reserved.,High performance electrolyte-coated anodes for low-temperature solid oxide fuel cells: Model and experiments,10.1016/j.jpowsour.2007.12.059
