ID,Artigo,Sentencas,Titulo,DOI
1,16021,Particle based models of composite anodes are useful tools for exploring the behavior of SOFC systems.,Effect of particle size distribution on particle based composite anode models,10.1007/s10409-013-0048-8
2,16021,"As part of our efforts to develop models for understanding fuel cells, we have been building models of Ni-YSZ composite anodes using experimentally measured particle size distributions.",Effect of particle size distribution on particle based composite anode models,10.1007/s10409-013-0048-8
3,16021,The objectives of this study were to characterize the percolation threshold and conductivity of these models in comparison to simpler mono dispersed and biphasic particle size distributions from the literature.,Effect of particle size distribution on particle based composite anode models,10.1007/s10409-013-0048-8
4,16021,We found that the average values for the onset of percolation and the measured conductivity of the models with experimentally measured particle size distributions are similar to those for the simple distributions and the experimentally measured distributions.,Effect of particle size distribution on particle based composite anode models,10.1007/s10409-013-0048-8
5,16021,"For all of the configurations evaluated, the onset of percolation in the Nickel phase occurred at a solid fraction of Nickel between 20% and 25%.",Effect of particle size distribution on particle based composite anode models,10.1007/s10409-013-0048-8
6,16021,This corresponded almost exactly to the point at which the coordination number between Nickel phase particles reached 2.2.,Effect of particle size distribution on particle based composite anode models,10.1007/s10409-013-0048-8
7,16021,"The significant finding was that the variation in the value for the conductivity, as measured by the standard deviation of the results, was several orders of magnitude higher than for the simpler systems.",Effect of particle size distribution on particle based composite anode models,10.1007/s10409-013-0048-8
8,16021,"We explored the validity of our assumptions, specifically the assumption of random particle placement, by building a particle model directly from FIB-SEM data.",Effect of particle size distribution on particle based composite anode models,10.1007/s10409-013-0048-8
9,16021,"In this reconstruction, it was clear that the location of particles was not random.",Effect of particle size distribution on particle based composite anode models,10.1007/s10409-013-0048-8
10,16021,Particles of the same type and size had much likelihood of contact higher than would indicated by random location.,Effect of particle size distribution on particle based composite anode models,10.1007/s10409-013-0048-8
