ID,Artigo,Sentencas,Titulo,DOI
1,6776,Apatite-type lanthanum silicates draw researchers' attention due to their good performance as electrolyte materials for IT-SOFC (intermediate temperature solid oxide fuel cells).,Synthesis of apatite type La10-xSrxSi6O27-0.5x powders for IT-SOFC using sol-gel process,10.1016/j.ijhydene.2016.02.006
2,6776,In this paper we present the synthesis of Sr-doped La10Si6O27 obtained by optimizing a water-based sol-gel process.,Synthesis of apatite type La10-xSrxSi6O27-0.5x powders for IT-SOFC using sol-gel process,10.1016/j.ijhydene.2016.02.006
3,6776,"The relevant synthesis parameters have been investigated to get pure, highly crystalline powders.",Synthesis of apatite type La10-xSrxSi6O27-0.5x powders for IT-SOFC using sol-gel process,10.1016/j.ijhydene.2016.02.006
4,6776,The mechanisms occurring in the sol-gel reactions are discussed to improve the process of the sol formation.,Synthesis of apatite type La10-xSrxSi6O27-0.5x powders for IT-SOFC using sol-gel process,10.1016/j.ijhydene.2016.02.006
5,6776,"Using this optimized sol-gel process, pure apatite powders have been obtained by calcination from a temperature as low as 800 degrees C for 2 h and characterized using scanning electron microscopy and X-ray diffraction.",Synthesis of apatite type La10-xSrxSi6O27-0.5x powders for IT-SOFC using sol-gel process,10.1016/j.ijhydene.2016.02.006
6,6776,The sintering treatment was performed at the temperature of 1500 degrees C leading to well-crystallized electrolytes likely to be used in fuel cell applications.,Synthesis of apatite type La10-xSrxSi6O27-0.5x powders for IT-SOFC using sol-gel process,10.1016/j.ijhydene.2016.02.006
7,6776,Ionic conductivities have been measured in order to investigate the effect of the Sr-doping.,Synthesis of apatite type La10-xSrxSi6O27-0.5x powders for IT-SOFC using sol-gel process,10.1016/j.ijhydene.2016.02.006
8,6776,The results show that the ionic conductivity is thermally activated and its value lies between 3 x 10(-2) and 1 x 10(-6),Synthesis of apatite type La10-xSrxSi6O27-0.5x powders for IT-SOFC using sol-gel process,10.1016/j.ijhydene.2016.02.006
9,6776,S cm(-1) at 873 K as function of the composition and powder preparation conditions.,Synthesis of apatite type La10-xSrxSi6O27-0.5x powders for IT-SOFC using sol-gel process,10.1016/j.ijhydene.2016.02.006
10,6776,(C) 2016 Hydrogen Energy Publications LLC.,Synthesis of apatite type La10-xSrxSi6O27-0.5x powders for IT-SOFC using sol-gel process,10.1016/j.ijhydene.2016.02.006
11,6776,Published by Elsevier Ltd.,Synthesis of apatite type La10-xSrxSi6O27-0.5x powders for IT-SOFC using sol-gel process,10.1016/j.ijhydene.2016.02.006
12,6776,All rights reserved.,Synthesis of apatite type La10-xSrxSi6O27-0.5x powders for IT-SOFC using sol-gel process,10.1016/j.ijhydene.2016.02.006
