ID,Artigo,Sentencas,Titulo,DOI
1,4520,The effect of solid oxide fuel cell cathode microstructure modification on its electrochemical activity is investigated.,Performance optimization of LSCF/Gd:CeO2 composite cathodes via single-step inkjet printing infiltration,10.1007/s10800-017-1066-1
2,4520,Inkjet printing infiltration was used to develop a nano-decoration pattern on the composite cathode scaffolds.,Performance optimization of LSCF/Gd:CeO2 composite cathodes via single-step inkjet printing infiltration,10.1007/s10800-017-1066-1
3,4520,Two types of composite La0.6Sr0.4Co0.2Fe0.8O3-delta:Ce0.9Gd0.1O1.9 cathodes with different volume ratios (60:40 and 40:60 vol%) were fabricated using inkjet printing of suspension inks.,Performance optimization of LSCF/Gd:CeO2 composite cathodes via single-step inkjet printing infiltration,10.1007/s10800-017-1066-1
4,4520,The electrodes were altered by single-step inkjet printing infiltration of ethanol-based Ce0.9Gd0.1O1.9 ink.,Performance optimization of LSCF/Gd:CeO2 composite cathodes via single-step inkjet printing infiltration,10.1007/s10800-017-1066-1
5,4520,After heat treatments in air at 550 A degrees C the cathodes' surfaces were shown to be nano-decorated with Ce0.9Gd0.1O1.9 particles (similar to 20-120 nm in size) dispersed uniformly onto the electrode scaffold.,Performance optimization of LSCF/Gd:CeO2 composite cathodes via single-step inkjet printing infiltration,10.1007/s10800-017-1066-1
6,4520,The nano-engineered microstructure enhanced the active triple phase boundary of the electrode and promoted the surface exchange reaction of oxygen.,Performance optimization of LSCF/Gd:CeO2 composite cathodes via single-step inkjet printing infiltration,10.1007/s10800-017-1066-1
7,4520,Electrochemical impedance tests conducted on symmetrical cells showed a reduction in the polarization resistance of between 1.3 and 2.9 times.,Performance optimization of LSCF/Gd:CeO2 composite cathodes via single-step inkjet printing infiltration,10.1007/s10800-017-1066-1
8,4520,The effect was found to be more pronounced in the 60:40 vol% composite cathodes.,Performance optimization of LSCF/Gd:CeO2 composite cathodes via single-step inkjet printing infiltration,10.1007/s10800-017-1066-1
9,4520,Ageing of infiltrated electrodes up to 60 h in air revealed enhanced stability of gadolinium doped ceria nanoparticles decorated electrodes ascribed to the suppression of SrO surface segregation.,Performance optimization of LSCF/Gd:CeO2 composite cathodes via single-step inkjet printing infiltration,10.1007/s10800-017-1066-1
10,4520,This work demonstrated that single-step inkjet printing infiltration can produce reproducible performance enhancements and thus offers a cost-effective route for commercial solid oxide fuel cell infiltration processing.,Performance optimization of LSCF/Gd:CeO2 composite cathodes via single-step inkjet printing infiltration,10.1007/s10800-017-1066-1
11,4520,[GRAPHICS] .,Performance optimization of LSCF/Gd:CeO2 composite cathodes via single-step inkjet printing infiltration,10.1007/s10800-017-1066-1
