ID,Artigo,Sentencas,Titulo,DOI
1,9575,Commercial buildings in Qatar account for 19% of the total energy consumption in the country.,Combined heat and power system based on Solid Oxide Fuel Cells for low energy commercial buildings in Qatar,10.1016/j.seta.2021.101615
2,9575,"To reduce this significant amount of energy, a Solid Oxide Fuel Cell Combined Heat and Power (SOFC CHP) system with natural gas as fuel is studied.",Combined heat and power system based on Solid Oxide Fuel Cells for low energy commercial buildings in Qatar,10.1016/j.seta.2021.101615
3,9575,An office building model is created in eQuest energy modeling package.,Combined heat and power system based on Solid Oxide Fuel Cells for low energy commercial buildings in Qatar,10.1016/j.seta.2021.101615
4,9575,Several baseline cases were considered to optimize the HVAC system and loading profile to utilize the SOFC to its full extent.,Combined heat and power system based on Solid Oxide Fuel Cells for low energy commercial buildings in Qatar,10.1016/j.seta.2021.101615
5,9575,"These baselines are: electric chiller, absorption chiller, and combined electric-absorption chiller systems.",Combined heat and power system based on Solid Oxide Fuel Cells for low energy commercial buildings in Qatar,10.1016/j.seta.2021.101615
6,9575,"Performance curves were analyzed for a range of SOFC CHP system capacities (25-250 kW) in terms of energy produced, utilized thermal energy, overall efficiency and annual energy costs to assess potential cost savings.",Combined heat and power system based on Solid Oxide Fuel Cells for low energy commercial buildings in Qatar,10.1016/j.seta.2021.101615
7,9575,Results showed that using SOFC CHP with combined electric-absorption chiller system can reduce the annual energy cost by 67% compared to the baseline case with electric chiller.,Combined heat and power system based on Solid Oxide Fuel Cells for low energy commercial buildings in Qatar,10.1016/j.seta.2021.101615
8,9575,"Moreover, optimum overall efficiency of the system can reach 73%.",Combined heat and power system based on Solid Oxide Fuel Cells for low energy commercial buildings in Qatar,10.1016/j.seta.2021.101615
9,9575,"Finally, an environmental impact assessment was evaluated in terms of CO2, NOx, and SO2 emissions.",Combined heat and power system based on Solid Oxide Fuel Cells for low energy commercial buildings in Qatar,10.1016/j.seta.2021.101615
10,9575,"It was found that application of SOFC CHP system resulted in reductions in CO2 emissions of 30%, NOx of 90%, and SO2 of 90%.",Combined heat and power system based on Solid Oxide Fuel Cells for low energy commercial buildings in Qatar,10.1016/j.seta.2021.101615
