ID,Artigo,Sentencas,Titulo,DOI
1,7009,"Low chemical expansion on re-oxidation makes (Sr,Y)TiO3","Thermo-mechanical properties of (Sr,Y)TiO3 as anode material for solid oxide fuel cells",10.1016/j.jpowsour.2012.01.137
2,7009,a potential material for the application as anode for solid oxide fuel cells.,"Thermo-mechanical properties of (Sr,Y)TiO3 as anode material for solid oxide fuel cells",10.1016/j.jpowsour.2012.01.137
3,7009,Especially for the long term application mechanical stability is an important aspect.,"Thermo-mechanical properties of (Sr,Y)TiO3 as anode material for solid oxide fuel cells",10.1016/j.jpowsour.2012.01.137
4,7009,Micro-structural and mechanical testing results are presented for the material in the as-sintered reduced state and the state after subsequent oxidation.,"Thermo-mechanical properties of (Sr,Y)TiO3 as anode material for solid oxide fuel cells",10.1016/j.jpowsour.2012.01.137
5,7009,Crystalline structure and lattice constant was characterised by X-ray diffraction yielding the strain that will be induced by oxidation.,"Thermo-mechanical properties of (Sr,Y)TiO3 as anode material for solid oxide fuel cells",10.1016/j.jpowsour.2012.01.137
6,7009,"Room temperature indentation testing permitted a determination of fracture toughness and Young's modulus, whereas the temperature dependence of the Young's modulus was measured with a resonance method up to 960 degrees C.","Thermo-mechanical properties of (Sr,Y)TiO3 as anode material for solid oxide fuel cells",10.1016/j.jpowsour.2012.01.137
7,7009,The strength of the material was measured using ring-on-ring bending test.,"Thermo-mechanical properties of (Sr,Y)TiO3 as anode material for solid oxide fuel cells",10.1016/j.jpowsour.2012.01.137
8,7009,The fracture toughness as a function of temperature was measured using a combination of pre-indentation induced cracks and ring-on-ring bending test.,"Thermo-mechanical properties of (Sr,Y)TiO3 as anode material for solid oxide fuel cells",10.1016/j.jpowsour.2012.01.137
9,7009,"Furthermore, the elastic modulus and critical strain were determined for porous material.","Thermo-mechanical properties of (Sr,Y)TiO3 as anode material for solid oxide fuel cells",10.1016/j.jpowsour.2012.01.137
10,7009,Fracture surface and failure mode were characterised with supplementary scanning electron microscopy.,"Thermo-mechanical properties of (Sr,Y)TiO3 as anode material for solid oxide fuel cells",10.1016/j.jpowsour.2012.01.137
11,7009,(C) 2012,"Thermo-mechanical properties of (Sr,Y)TiO3 as anode material for solid oxide fuel cells",10.1016/j.jpowsour.2012.01.137
12,7009,Elsevier B.V. All rights reserved.,"Thermo-mechanical properties of (Sr,Y)TiO3 as anode material for solid oxide fuel cells",10.1016/j.jpowsour.2012.01.137
