ID,Artigo,Sentencas,Titulo,DOI
1,20508,"LaSrAl1-xMgxO4-delta(x= 0.0-0.3) layered perovskites were synthesized by a nitrate-citrate route followed by annealing in air at 1100 degrees C, and studied as potential electrolyte materials in solid oxide fuel cells (SOFCs).","Structural characterization and electrochemical properties of (La,Sr)(Al,Mg)O4-δperovskites",10.1039/d0nj01682a
2,20508,The products obtained were initially characterized by X-ray diffraction (XRD).,"Structural characterization and electrochemical properties of (La,Sr)(Al,Mg)O4-δperovskites",10.1039/d0nj01682a
3,20508,The compounds were indexed to theI4/mmmspace group with K2NiF4-type structure.,"Structural characterization and electrochemical properties of (La,Sr)(Al,Mg)O4-δperovskites",10.1039/d0nj01682a
4,20508,Neutron powder diffraction data were collected to determine the crystallographic features.,"Structural characterization and electrochemical properties of (La,Sr)(Al,Mg)O4-δperovskites",10.1039/d0nj01682a
5,20508,"A complementary study of pellets sintered at 1400 degrees C was performed by scanning electron microscopy (SEM) and energy dispersive spectroscopy (EDS), and the segregation of secondary phases rich in Sr or La was observed for Mg contents withx >= 0.2.","Structural characterization and electrochemical properties of (La,Sr)(Al,Mg)O4-δperovskites",10.1039/d0nj01682a
6,20508,It was also noticed that Mg doping preserved the sintering capability of the compounds.,"Structural characterization and electrochemical properties of (La,Sr)(Al,Mg)O4-δperovskites",10.1039/d0nj01682a
7,20508,Thermogravimetric (TG) measurements from green powders indicated that phase formation occurred above 900 degrees C.,"Structural characterization and electrochemical properties of (La,Sr)(Al,Mg)O4-δperovskites",10.1039/d0nj01682a
8,20508,"The thermal expansion coefficient (TEC) values were close to 10 x 10(-6)K(-1), indicating that (La,Sr)(Al,Mg)O(4-delta)layered perovskites are compatible with other SOFC materials.","Structural characterization and electrochemical properties of (La,Sr)(Al,Mg)O4-δperovskites",10.1039/d0nj01682a
9,20508,The electrical properties for single-phase compounds (x= 0.0 and 0.1) were studied by electrochemical impedance spectroscopy (EIS).,"Structural characterization and electrochemical properties of (La,Sr)(Al,Mg)O4-δperovskites",10.1039/d0nj01682a
10,20508,"The total conductivity at 900 degrees C forx= 0.1 was sigma= 1.79 mS cm(-1), whereas forx= 0.0,sigma= 4.94 mu S cm(-1).","Structural characterization and electrochemical properties of (La,Sr)(Al,Mg)O4-δperovskites",10.1039/d0nj01682a
11,20508,The total conductivity was three orders of magnitude higher forx= 0.1 with respect to the undoped material.,"Structural characterization and electrochemical properties of (La,Sr)(Al,Mg)O4-δperovskites",10.1039/d0nj01682a
12,20508,The high activation energy values around 1.5 eV indicated that the transport mechanism was dominated by oxygen vacancy diffusion.,"Structural characterization and electrochemical properties of (La,Sr)(Al,Mg)O4-δperovskites",10.1039/d0nj01682a
13,20508,The results obtained suggest that LaSrAl(0.9)Mg(0.1)O(4-delta)could be applied as an electrolyte in energy conversion electrochemical systems.,"Structural characterization and electrochemical properties of (La,Sr)(Al,Mg)O4-δperovskites",10.1039/d0nj01682a
