ID,Artigo,Sentencas,Titulo,DOI
1,18735,Cerium incorporated barium zirconate nano-ceramics BaZr1-xCexO3-x/2 were fabricated by eco-friendly green combustion using honey as a fuel.,"Structural, electrical and dielectric investigations of cerium doped barium zirconate (BaZrO3) nano-ceramics produced via green synthesis: Probable candidate for solid oxide fuel cells and microwave applications",10.1016/j.physb.2021.412948
2,18735,FTIR spectra evidenced a prominent band between 400 and 700 cm-1 characteristics of ABO3 perovskites.,"Structural, electrical and dielectric investigations of cerium doped barium zirconate (BaZrO3) nano-ceramics produced via green synthesis: Probable candidate for solid oxide fuel cells and microwave applications",10.1016/j.physb.2021.412948
3,18735,The bond-length (r) of Zr-O bond is extended through doping of Ce ions.,"Structural, electrical and dielectric investigations of cerium doped barium zirconate (BaZrO3) nano-ceramics produced via green synthesis: Probable candidate for solid oxide fuel cells and microwave applications",10.1016/j.physb.2021.412948
4,18735,"Consequently, the communication among Zr and O bond is weakened.","Structural, electrical and dielectric investigations of cerium doped barium zirconate (BaZrO3) nano-ceramics produced via green synthesis: Probable candidate for solid oxide fuel cells and microwave applications",10.1016/j.physb.2021.412948
5,18735,"The electrical conductivity rises with temperature, demonstrating that BaZr1-xCexO3-x/2 exhibits ionic and/or electron-hole conduction.","Structural, electrical and dielectric investigations of cerium doped barium zirconate (BaZrO3) nano-ceramics produced via green synthesis: Probable candidate for solid oxide fuel cells and microwave applications",10.1016/j.physb.2021.412948
6,18735,The conductivity is observed to enhance with the Ce3+ concentration.,"Structural, electrical and dielectric investigations of cerium doped barium zirconate (BaZrO3) nano-ceramics produced via green synthesis: Probable candidate for solid oxide fuel cells and microwave applications",10.1016/j.physb.2021.412948
7,18735,"At 850 C, the solid x = 0.10 exhibits enhanced conductivity of 0.0190 S/cm than that of pristine BaZrO3 (0.010 S/cm).","Structural, electrical and dielectric investigations of cerium doped barium zirconate (BaZrO3) nano-ceramics produced via green synthesis: Probable candidate for solid oxide fuel cells and microwave applications",10.1016/j.physb.2021.412948
8,18735,The increasing trend of conductivity may be due to decreased grain boundary resistance effect and generation of oxygen vacancies.,"Structural, electrical and dielectric investigations of cerium doped barium zirconate (BaZrO3) nano-ceramics produced via green synthesis: Probable candidate for solid oxide fuel cells and microwave applications",10.1016/j.physb.2021.412948
9,18735,"Dielectric behaviour shows slight frequency dependence performance, the dielectric constant was high (epsilon = 35-45) in lower frequency region.","Structural, electrical and dielectric investigations of cerium doped barium zirconate (BaZrO3) nano-ceramics produced via green synthesis: Probable candidate for solid oxide fuel cells and microwave applications",10.1016/j.physb.2021.412948
10,18735,The dielectric constant declines on enhancing Ce-content which can be explained on the Maxwell-Wagner model.,"Structural, electrical and dielectric investigations of cerium doped barium zirconate (BaZrO3) nano-ceramics produced via green synthesis: Probable candidate for solid oxide fuel cells and microwave applications",10.1016/j.physb.2021.412948
