ID,Artigo,Sentencas,Titulo,DOI
1,12683,Power-to-Gas (PtG) is a grid-scale energy storage technology by which electricity is converted into gas fuel as an energy carrier.,The economic feasibility study of a 100-MW Power-to-Gas plant,10.1016/j.ijhydene.2019.02.044
2,12683,"PtG utilizes surplus renewable electricity to generate hydrogen from Solid-Oxide-Cell, and the hydrogen is then combined with CO2 in the Sabatier process to produce the methane.",The economic feasibility study of a 100-MW Power-to-Gas plant,10.1016/j.ijhydene.2019.02.044
3,12683,The transportation of methane is mature and energy-efficient within the existing natural gas pipeline or town gas network.,The economic feasibility study of a 100-MW Power-to-Gas plant,10.1016/j.ijhydene.2019.02.044
4,12683,"Additionally, it is ideal to make use of the reverse function of SOC, the Solid-Oxide-Fuel-Cell, to generate electricity when the grid is weak in power.",The economic feasibility study of a 100-MW Power-to-Gas plant,10.1016/j.ijhydene.2019.02.044
5,12683,This study estimated the cost of building a hypothetical 100-MW PtG power plant with energy storage and power generation capabilities.,The economic feasibility study of a 100-MW Power-to-Gas plant,10.1016/j.ijhydene.2019.02.044
6,12683,"The emphasis is on the effects of SOC cost, fuel cost and capacity factor to the Levelized Cost of Energy of the PtG plant.",The economic feasibility study of a 100-MW Power-to-Gas plant,10.1016/j.ijhydene.2019.02.044
7,12683,The net present value of the plant is analyzed to estimate the lowest affordable contract price to secure a positive present value.,The economic feasibility study of a 100-MW Power-to-Gas plant,10.1016/j.ijhydene.2019.02.044
8,12683,"Besides, the plant payback period and CO2 emission are estimated.",The economic feasibility study of a 100-MW Power-to-Gas plant,10.1016/j.ijhydene.2019.02.044
9,12683,(C) 2019,The economic feasibility study of a 100-MW Power-to-Gas plant,10.1016/j.ijhydene.2019.02.044
10,12683,Hydrogen Energy Publications LLC.,The economic feasibility study of a 100-MW Power-to-Gas plant,10.1016/j.ijhydene.2019.02.044
11,12683,Published by Elsevier Ltd.,The economic feasibility study of a 100-MW Power-to-Gas plant,10.1016/j.ijhydene.2019.02.044
12,12683,All rights reserved.,The economic feasibility study of a 100-MW Power-to-Gas plant,10.1016/j.ijhydene.2019.02.044
