ID,Artigo,Sentencas,Titulo,DOI
1,6684,"Due to high operating temperature (800-1000 degrees C) of SOFC's, limited number of alloys can be employed for the purpose of current collection.",Application of a coating mixture for solid oxide fuel cell interconnects,10.1016/j.ijhydene.2015.03.031
2,6684,The electrical conductivity of these alloys usually decreases during the operation of SOFC because of highly corrosive cathode (air side) environment.,Application of a coating mixture for solid oxide fuel cell interconnects,10.1016/j.ijhydene.2015.03.031
3,6684,Cr evaporation from such alloys is also an important problem of performance degradation.,Application of a coating mixture for solid oxide fuel cell interconnects,10.1016/j.ijhydene.2015.03.031
4,6684,A spinel Mn1.5Co1.5O4 and perovskite La0.60Sr0.40FeO3 mixture is coated on Crofer alloy for corrosion and chromium protection in the cathode side of a SOFC.,Application of a coating mixture for solid oxide fuel cell interconnects,10.1016/j.ijhydene.2015.03.031
5,6684,"In study firstly, the performance of the fuel cell with the Crofer 22 APU as interconnect material was measured up to 100 h without any coating.",Application of a coating mixture for solid oxide fuel cell interconnects,10.1016/j.ijhydene.2015.03.031
6,6684,"Secondly, using a screen printing method, bare Crofer 22 APU was coated with Mn1.5Co1.5O4",Application of a coating mixture for solid oxide fuel cell interconnects,10.1016/j.ijhydene.2015.03.031
7,6684,and finally Mn1.5Co1.5O4 + La0.60Sr0.40FeO3 ceramic powder slurries were employed as the coating material.,Application of a coating mixture for solid oxide fuel cell interconnects,10.1016/j.ijhydene.2015.03.031
8,6684,"Then, the performances of a SOFC short stack with interconnects coated by two methods were compared with uncoated interconnect.",Application of a coating mixture for solid oxide fuel cell interconnects,10.1016/j.ijhydene.2015.03.031
9,6684,Results show that uncoated interconnect experienced a significant performance lost from 4.5 W to 3.8 W.,Application of a coating mixture for solid oxide fuel cell interconnects,10.1016/j.ijhydene.2015.03.031
10,6684,On the other hand the cells with screen printing coated with a mixture Mn1.5Co1.5O4,Application of a coating mixture for solid oxide fuel cell interconnects,10.1016/j.ijhydene.2015.03.031
11,6684,and La0.60Sr0.40FeO3 exhibited decreases only from 5.78 W to 5.42 W in the short-term performance tests.,Application of a coating mixture for solid oxide fuel cell interconnects,10.1016/j.ijhydene.2015.03.031
12,6684,"Copyright (c) 2015, Hydrogen Energy Publications, LLC.",Application of a coating mixture for solid oxide fuel cell interconnects,10.1016/j.ijhydene.2015.03.031
13,6684,Published by Elsevier Ltd.,Application of a coating mixture for solid oxide fuel cell interconnects,10.1016/j.ijhydene.2015.03.031
14,6684,All rights reserved.,Application of a coating mixture for solid oxide fuel cell interconnects,10.1016/j.ijhydene.2015.03.031
