ID,Artigo,Sentencas,Titulo,DOI
1,20889,"The layered cobaltites LnBa(0.5)Sr(0.5)Co(2)O(5+delta) (Ln = Pr, Nd) have been prepared by solid state reaction technique and structure-property relationships were investigated by means of neutron diffraction, ac impedance and dc conductivity measurements.","Structure-property relationship in layered perovskite cathode LnBa0.5Sr0.5Co2O5+δ (Ln = Pr, Nd) for solid oxide fuel cells",10.1016/j.jpowsour.2011.02.063
2,20889,"Room temperature neutron diffraction shows the ordered distribution of oxygen vacancies in [PrO delta] planes which doubles the lattice parameters from the perovskite cell parameter as a = b approximate to 2a(p), and c approximate to 2a(p) (a(p) is the cell parameter of the simple perovskite) yielding tetragonal symmetry in the P4/mmm space group.","Structure-property relationship in layered perovskite cathode LnBa0.5Sr0.5Co2O5+δ (Ln = Pr, Nd) for solid oxide fuel cells",10.1016/j.jpowsour.2011.02.063
3,20889,"On heating, the oxygen vacancy ordering disappears and the structure can be defined as a = b approximate to a(p) and c approximate to 2a(p) in the same space group.","Structure-property relationship in layered perovskite cathode LnBa0.5Sr0.5Co2O5+δ (Ln = Pr, Nd) for solid oxide fuel cells",10.1016/j.jpowsour.2011.02.063
4,20889,Oxygen occupancies have been determined as a function of temperature from neutron diffraction.,"Structure-property relationship in layered perovskite cathode LnBa0.5Sr0.5Co2O5+δ (Ln = Pr, Nd) for solid oxide fuel cells",10.1016/j.jpowsour.2011.02.063
5,20889,"It was found that from 573 K to 973 K the total oxygen loss is about 0.265 O/formula unit and 0.366 O/formula unit for Pr and Nd containing materials, respectively.","Structure-property relationship in layered perovskite cathode LnBa0.5Sr0.5Co2O5+δ (Ln = Pr, Nd) for solid oxide fuel cells",10.1016/j.jpowsour.2011.02.063
6,20889,The oxygen occupancy decreases and cell volume increases with increasing temperature.,"Structure-property relationship in layered perovskite cathode LnBa0.5Sr0.5Co2O5+δ (Ln = Pr, Nd) for solid oxide fuel cells",10.1016/j.jpowsour.2011.02.063
7,20889,"Electrical conductivity measurements in air show that conductivity decreases with temperature, and at 873 K the conductivity is 493 S cm(-1) and 255 S cm(-1) for Pr and Nd containing samples, respectively.","Structure-property relationship in layered perovskite cathode LnBa0.5Sr0.5Co2O5+δ (Ln = Pr, Nd) for solid oxide fuel cells",10.1016/j.jpowsour.2011.02.063
8,20889,AC impedance measurements in symmetrical cell arrangement with CGO electrolyte shows that area specific resistance decreases with increasing temperature.,"Structure-property relationship in layered perovskite cathode LnBa0.5Sr0.5Co2O5+δ (Ln = Pr, Nd) for solid oxide fuel cells",10.1016/j.jpowsour.2011.02.063
9,20889,"At 873 K the ASR is 0.286 Omega cm(2) and 1.15 Omega cm(2) for Pr and Nd containing samples, respectively.","Structure-property relationship in layered perovskite cathode LnBa0.5Sr0.5Co2O5+δ (Ln = Pr, Nd) for solid oxide fuel cells",10.1016/j.jpowsour.2011.02.063
10,20889,(C) 2011,"Structure-property relationship in layered perovskite cathode LnBa0.5Sr0.5Co2O5+δ (Ln = Pr, Nd) for solid oxide fuel cells",10.1016/j.jpowsour.2011.02.063
11,20889,Elsevier B.V. All rights reserved.,"Structure-property relationship in layered perovskite cathode LnBa0.5Sr0.5Co2O5+δ (Ln = Pr, Nd) for solid oxide fuel cells",10.1016/j.jpowsour.2011.02.063
