ID,Artigo,Sentencas,Titulo,DOI
1,19902,"Micro-tubular SOFCs have shown an astonishing thermal shock resistance, many orders of magnitude larger than planar SOFCs, opening the possibility of being used in portable applications.",Performance and long term degradation of 7 W micro-tubular solid oxide fuel cells for portable applications,10.1016/j.jpowsour.2015.03.030
2,19902,"However, only few studies have been devoted to study the degradation of large-area micro-tubular SOFCs.",Performance and long term degradation of 7 W micro-tubular solid oxide fuel cells for portable applications,10.1016/j.jpowsour.2015.03.030
3,19902,"This work presents microstructural, electrochemical and long term degradation studies of single micro-tubular cells fabricated by high shear extrusion, operating in the intermediate range of temperatures (T similar to 700 degrees C).",Performance and long term degradation of 7 W micro-tubular solid oxide fuel cells for portable applications,10.1016/j.jpowsour.2015.03.030
4,19902,A maximum power of 7 W per cell has been measured in a wide range of fuel utilizations between 10% and 60% at 700 degrees C. A degradation rate of 360 mW/1000 h (8%) has been observed for cells operated over more than 1500 h under fuel utilizations of 40%.,Performance and long term degradation of 7 W micro-tubular solid oxide fuel cells for portable applications,10.1016/j.jpowsour.2015.03.030
5,19902,Higher fuel utilizations lead to strong degradations associated to nickel oxidation/reduction processes.,Performance and long term degradation of 7 W micro-tubular solid oxide fuel cells for portable applications,10.1016/j.jpowsour.2015.03.030
6,19902,Quick thermal cycling with heating ramp rates of 30 degrees C /min,Performance and long term degradation of 7 W micro-tubular solid oxide fuel cells for portable applications,10.1016/j.jpowsour.2015.03.030
7,19902,yielded degradation rates of 440 mW/100 cycles (9%).,Performance and long term degradation of 7 W micro-tubular solid oxide fuel cells for portable applications,10.1016/j.jpowsour.2015.03.030
8,19902,These reasonable values of degradation under continuous and thermal cycling operation approach the requirements for many portable applications including auxiliary power units or consumer electronics opening this typically forbidden market to the SOFC technology.,Performance and long term degradation of 7 W micro-tubular solid oxide fuel cells for portable applications,10.1016/j.jpowsour.2015.03.030
9,19902,(C) 2015,Performance and long term degradation of 7 W micro-tubular solid oxide fuel cells for portable applications,10.1016/j.jpowsour.2015.03.030
10,19902,Elsevier B.V. All rights reserved.,Performance and long term degradation of 7 W micro-tubular solid oxide fuel cells for portable applications,10.1016/j.jpowsour.2015.03.030
