ID,Artigo,Sentencas,Titulo,DOI
1,13893,"Ce0.9Sr0.1Cr0.5Fe0.5O3-delta (CSCrF) powders were synthesized by gel combustion method and the conductivities have been evaluated with DC four-probe method in 3% H-2-N-2 and 5% H2S-N-2 at 400-800 degrees C, respectively.",Ce0.9Sr0.1Cr0.5Fe0.5O3-δ as the anode materials for solid oxide fuel cells running on H2 and H2S,10.1016/j.jallcom.2011.03.124
2,13893,XRD shows that CSCrF powders have cubic perovskite structure which is similar to that of CeCrO3 (JCPDS card No. 75-0289).,Ce0.9Sr0.1Cr0.5Fe0.5O3-δ as the anode materials for solid oxide fuel cells running on H2 and H2S,10.1016/j.jallcom.2011.03.124
3,13893,"Meanwhile, CSCrF exhibits good chemical compatibility with electrolyte (Ce0.8Sm0.2O1.9) in N-2.",Ce0.9Sr0.1Cr0.5Fe0.5O3-δ as the anode materials for solid oxide fuel cells running on H2 and H2S,10.1016/j.jallcom.2011.03.124
4,13893,"Through analysis of XRD and IR, some Ce0.9Sr0.1Cr0.5Fe0.5(O, S)(3-delta) are produced after exposure to 5% H2S-N-2 at 800 degrees C for 5 h, which has a resemblance to Refs.",Ce0.9Sr0.1Cr0.5Fe0.5O3-δ as the anode materials for solid oxide fuel cells running on H2 and H2S,10.1016/j.jallcom.2011.03.124
5,13893,"[1,2].",Ce0.9Sr0.1Cr0.5Fe0.5O3-δ as the anode materials for solid oxide fuel cells running on H2 and H2S,10.1016/j.jallcom.2011.03.124
6,13893,"The electrochemical properties were measured for the cell comprising CSCrF-Sm0.2Ce0.8O1.9/Sm0.2Ce0.8O1.9/Ag in 5% H2S at low temperature (450, 500, 550 and 600 degrees C), and in 3% H-2-N-2 at 500 degrees C, respectively.",Ce0.9Sr0.1Cr0.5Fe0.5O3-δ as the anode materials for solid oxide fuel cells running on H2 and H2S,10.1016/j.jallcom.2011.03.124
7,13893,Electrochemical impedance spectroscopy (EIS) and the equivalent circuit reveal that polarization resistance is the main reason affecting the performance of the cell at low temperature.,Ce0.9Sr0.1Cr0.5Fe0.5O3-δ as the anode materials for solid oxide fuel cells running on H2 and H2S,10.1016/j.jallcom.2011.03.124
8,13893,The area specific resistance significantly decreases with the increasing temperature.,Ce0.9Sr0.1Cr0.5Fe0.5O3-δ as the anode materials for solid oxide fuel cells running on H2 and H2S,10.1016/j.jallcom.2011.03.124
9,13893,(C) 2011,Ce0.9Sr0.1Cr0.5Fe0.5O3-δ as the anode materials for solid oxide fuel cells running on H2 and H2S,10.1016/j.jallcom.2011.03.124
10,13893,Elsevier B. V. All rights reserved.,Ce0.9Sr0.1Cr0.5Fe0.5O3-δ as the anode materials for solid oxide fuel cells running on H2 and H2S,10.1016/j.jallcom.2011.03.124
