ID,Artigo,Sentencas,Titulo,DOI
1,13169,"In this study, we present a creep analysis for an anode-supported tubular solid oxide fuel cell (SOFC).",Effect of tube radius on creep for an anode supported tubular solid oxide fuel cell: Experimental and finite element simulation,10.1016/j.ijhydene.2017.07.207
2,13169,The effects of tube radius on creep and stress are also studied.,Effect of tube radius on creep for an anode supported tubular solid oxide fuel cell: Experimental and finite element simulation,10.1016/j.ijhydene.2017.07.207
3,13169,The as-sintered residual stress is measured by an X-ray diffraction instrument.,Effect of tube radius on creep for an anode supported tubular solid oxide fuel cell: Experimental and finite element simulation,10.1016/j.ijhydene.2017.07.207
4,13169,Simulated result is consistent with the measurement data.,Effect of tube radius on creep for an anode supported tubular solid oxide fuel cell: Experimental and finite element simulation,10.1016/j.ijhydene.2017.07.207
5,13169,The finding shows that the fracture starts in the electrolyte for the big tube radius after 50 000 h because of the mismatch creep properties between SOFC layers.,Effect of tube radius on creep for an anode supported tubular solid oxide fuel cell: Experimental and finite element simulation,10.1016/j.ijhydene.2017.07.207
6,13169,"As tube radius increases, the hoop stress in the electrolyte also increases because the growth of elastic strain is dominant compared with creep relaxation.",Effect of tube radius on creep for an anode supported tubular solid oxide fuel cell: Experimental and finite element simulation,10.1016/j.ijhydene.2017.07.207
7,13169,Hoop stress in the electrolyte exceeds the tensile strength when the tube radius is larger than 30 mm for our SOFC system.,Effect of tube radius on creep for an anode supported tubular solid oxide fuel cell: Experimental and finite element simulation,10.1016/j.ijhydene.2017.07.207
8,13169,The tube radius should be designed to be in millimeter level or sub-millimeter level to decrease the growth of hoop stress in the electrolyte and ensure long-term reliability at high temperatures.,Effect of tube radius on creep for an anode supported tubular solid oxide fuel cell: Experimental and finite element simulation,10.1016/j.ijhydene.2017.07.207
9,13169,(C) 2017,Effect of tube radius on creep for an anode supported tubular solid oxide fuel cell: Experimental and finite element simulation,10.1016/j.ijhydene.2017.07.207
10,13169,Published by Elsevier Ltd on behalf of Hydrogen Energy Publications LLC.,Effect of tube radius on creep for an anode supported tubular solid oxide fuel cell: Experimental and finite element simulation,10.1016/j.ijhydene.2017.07.207
