ID,Artigo,Sentencas,Titulo,DOI
1,1549,"The formation of La0.6Sr0.4CoO3-delta (LSC) nanoparticles on cathode surfaces enhances the charge conductivity, thus enabling high performance in solid oxide fuel cells.",Subcontinuous 2D La0.6Sr0.4CoO3-δ nanosheet as an efficient charge conductor for boosting the cathodic activity of solid oxide fuel cells,10.1016/j.electacta.2020.137371
2,1549,"However, the 0D structure has limitations such as inefficient charge conducting paths and fading of reaction sites due to the excessive loading level needed to ensure continuity of the nanoparticles.",Subcontinuous 2D La0.6Sr0.4CoO3-δ nanosheet as an efficient charge conductor for boosting the cathodic activity of solid oxide fuel cells,10.1016/j.electacta.2020.137371
3,1549,"In this study, we report a uniformly grown ultrathin 2D La0.6Sr0.4CoO3-delta nanosheet that can be used to enhance cathode performance.",Subcontinuous 2D La0.6Sr0.4CoO3-δ nanosheet as an efficient charge conductor for boosting the cathodic activity of solid oxide fuel cells,10.1016/j.electacta.2020.137371
4,1549,The continuous 2D form more efficiently enlarges the reaction site and has a low loading level compared to the conventional 0D form.,Subcontinuous 2D La0.6Sr0.4CoO3-δ nanosheet as an efficient charge conductor for boosting the cathodic activity of solid oxide fuel cells,10.1016/j.electacta.2020.137371
5,1549,The 2D nanosheet structure is ideal for enlarging the charge conducting path because it shows favorable networking within the cathode scaffold compared to other structures.,Subcontinuous 2D La0.6Sr0.4CoO3-δ nanosheet as an efficient charge conductor for boosting the cathodic activity of solid oxide fuel cells,10.1016/j.electacta.2020.137371
6,1549,A solid oxide fuel cell using a 2D La0.6Sr0.4CoO3-delta nanosheet exhibits an enhanced power density of 1.2 W cm(-2) at 600 degrees C.,Subcontinuous 2D La0.6Sr0.4CoO3-δ nanosheet as an efficient charge conductor for boosting the cathodic activity of solid oxide fuel cells,10.1016/j.electacta.2020.137371
7,1549,This improvement occurs because the nanosheet facilitates charge conducting within the cathode.,Subcontinuous 2D La0.6Sr0.4CoO3-δ nanosheet as an efficient charge conductor for boosting the cathodic activity of solid oxide fuel cells,10.1016/j.electacta.2020.137371
8,1549,Our strategy provides a method to build high-performance solid oxide fuel cells using a cathode structure design.,Subcontinuous 2D La0.6Sr0.4CoO3-δ nanosheet as an efficient charge conductor for boosting the cathodic activity of solid oxide fuel cells,10.1016/j.electacta.2020.137371
9,1549,(c) 2020,Subcontinuous 2D La0.6Sr0.4CoO3-δ nanosheet as an efficient charge conductor for boosting the cathodic activity of solid oxide fuel cells,10.1016/j.electacta.2020.137371
10,1549,Elsevier Ltd.,Subcontinuous 2D La0.6Sr0.4CoO3-δ nanosheet as an efficient charge conductor for boosting the cathodic activity of solid oxide fuel cells,10.1016/j.electacta.2020.137371
11,1549,All rights reserved.,Subcontinuous 2D La0.6Sr0.4CoO3-δ nanosheet as an efficient charge conductor for boosting the cathodic activity of solid oxide fuel cells,10.1016/j.electacta.2020.137371
