ID,Artigo,Sentencas,Titulo,DOI
1,3304,Materials are always among the first considerations to the development of low temperature solid oxide fuel cells (SOFCs).,Multifunctional layer-perovskite oxide La2-xCexCuO4 for solid oxide fuel cell applications,10.1016/j.ijhydene.2020.06.063
2,3304,"In this study, we investigate the multifunctionality of a layer-perovskite oxide La2-xCexCuO4 (LCCO) for its applications in SOFC as cathode, anode and electrolyte.",Multifunctional layer-perovskite oxide La2-xCexCuO4 for solid oxide fuel cell applications,10.1016/j.ijhydene.2020.06.063
3,3304,The performances of the LCCO cathode and anode fuel cells are characterized by I-V-P and electrochemical impedance spectra (EIS).,Multifunctional layer-perovskite oxide La2-xCexCuO4 for solid oxide fuel cell applications,10.1016/j.ijhydene.2020.06.063
4,3304,Results suggest that LCCO is a good cathode material and it can also deliver impressive anode performance.,Multifunctional layer-perovskite oxide La2-xCexCuO4 for solid oxide fuel cell applications,10.1016/j.ijhydene.2020.06.063
5,3304,"Though LCCO is noticed to be reduced by H-2 in the anode, the cell performance is relatively stable under multiple times of operation.",Multifunctional layer-perovskite oxide La2-xCexCuO4 for solid oxide fuel cell applications,10.1016/j.ijhydene.2020.06.063
6,3304,The existing of ceria and reduced Cu in it may be a reason for its anode catalytic activation.,Multifunctional layer-perovskite oxide La2-xCexCuO4 for solid oxide fuel cell applications,10.1016/j.ijhydene.2020.06.063
7,3304,"For the application in electrolyte, LCCO is mixed with ionic conductor Ce0.8Sm0.2O2-delta (SDC) in different weight ratios.",Multifunctional layer-perovskite oxide La2-xCexCuO4 for solid oxide fuel cell applications,10.1016/j.ijhydene.2020.06.063
8,3304,Differences in power output and open circuit voltage for the cells containing various ratios of LCCO under normal and reverse operation conditions are highlighted.,Multifunctional layer-perovskite oxide La2-xCexCuO4 for solid oxide fuel cell applications,10.1016/j.ijhydene.2020.06.063
9,3304,The electronic conductivity of LCCO doesn't bring in electronic leakage if it is kept in a certain range.,Multifunctional layer-perovskite oxide La2-xCexCuO4 for solid oxide fuel cell applications,10.1016/j.ijhydene.2020.06.063
10,3304,The multifunctionality of LCCO would enable it to be potentially applied in single layer fuel cell to simplify the structure and fabrication process of SOFC.,Multifunctional layer-perovskite oxide La2-xCexCuO4 for solid oxide fuel cell applications,10.1016/j.ijhydene.2020.06.063
11,3304,(C) 2020,Multifunctional layer-perovskite oxide La2-xCexCuO4 for solid oxide fuel cell applications,10.1016/j.ijhydene.2020.06.063
12,3304,Hydrogen Energy Publications LLC.,Multifunctional layer-perovskite oxide La2-xCexCuO4 for solid oxide fuel cell applications,10.1016/j.ijhydene.2020.06.063
13,3304,Published by Elsevier Ltd.,Multifunctional layer-perovskite oxide La2-xCexCuO4 for solid oxide fuel cell applications,10.1016/j.ijhydene.2020.06.063
14,3304,All rights reserved.,Multifunctional layer-perovskite oxide La2-xCexCuO4 for solid oxide fuel cell applications,10.1016/j.ijhydene.2020.06.063
