ID,Artigo,Sentencas,Titulo,DOI
1,2587,"single chamber solid oxide fuel cells, SC-SOFCs, design and performance is discussed.",On the single chamber solid oxide fuel cells,10.1016/j.jpowsour.2007.09.041
2,2587,It is shown that all of them operate on non-selective anodes.,On the single chamber solid oxide fuel cells,10.1016/j.jpowsour.2007.09.041
3,2587,They operate on cathodes that become selective only under short residence times.,On the single chamber solid oxide fuel cells,10.1016/j.jpowsour.2007.09.041
4,2587,As a result these cells are not functioning as true mixed reactant solid oxide fuel cells (MR-SOFC).,On the single chamber solid oxide fuel cells,10.1016/j.jpowsour.2007.09.041
5,2587,The lack of selectivity is a serious draw back.,On the single chamber solid oxide fuel cells,10.1016/j.jpowsour.2007.09.041
6,2587,"True MR-SOFC can be constructed in ways that make them cheaper in fabrication, providing high power density, high fuel utilization and reduced explosion risk.",On the single chamber solid oxide fuel cells,10.1016/j.jpowsour.2007.09.041
7,2587,The fact that SOFCs operate in a single cell is a necessary but not sufficient condition for the proper operation of MR-SOFCs.,On the single chamber solid oxide fuel cells,10.1016/j.jpowsour.2007.09.041
8,2587,The selectivity looked for the anode and cathode is of a special kind.,On the single chamber solid oxide fuel cells,10.1016/j.jpowsour.2007.09.041
9,2587,"It selects between electrochemical and chemical reactions, preferring the first ones.",On the single chamber solid oxide fuel cells,10.1016/j.jpowsour.2007.09.041
10,2587,"Results reported here suggest that MR-SOFC can operate only up to similar to 600 degrees C. At these relative low temperatures, materials other than oxides can also be considered for use.",On the single chamber solid oxide fuel cells,10.1016/j.jpowsour.2007.09.041
11,2587,Future directions in the needed research in order to develop true MR-SOFCs are discussed.,On the single chamber solid oxide fuel cells,10.1016/j.jpowsour.2007.09.041
12,2587,(C) 2007 Published by Elsevier B.V.,On the single chamber solid oxide fuel cells,10.1016/j.jpowsour.2007.09.041
