ID,Artigo,Sentencas,Titulo,DOI
1,4549,A novel perovskite-type La0.8Sr0.2Sc0.2Mn0.8O3 (LSSM) oxide was synthesized and evaluated as the electrode material of a symmetric solid-oxide fuel cell.,A new symmetric solid-oxide fuel cell with La0.8Sr0.2Sc0.2Mn0.8O3-δ perovskite oxide as both the anode and cathode,10.1016/j.actamat.2008.10.047
2,4549,"Characterization was done by electrical conductivity, crystal structure stability, redox stability.",A new symmetric solid-oxide fuel cell with La0.8Sr0.2Sc0.2Mn0.8O3-δ perovskite oxide as both the anode and cathode,10.1016/j.actamat.2008.10.047
3,4549,catalytic activity for methane oxidation and oxygen electro-reduction.,A new symmetric solid-oxide fuel cell with La0.8Sr0.2Sc0.2Mn0.8O3-δ perovskite oxide as both the anode and cathode,10.1016/j.actamat.2008.10.047
4,4549,LSSM shows greater electrical conductivity than the typical La0.8Sr0.2Cr0.5Mn0.5O3 (LSCM) perovskite Oxide under both anode and cathode operating conditions.,A new symmetric solid-oxide fuel cell with La0.8Sr0.2Sc0.2Mn0.8O3-δ perovskite oxide as both the anode and cathode,10.1016/j.actamat.2008.10.047
5,4549,It also shows excellent chemical and Structural stability due to the backbone effect of Sc3+ for the perovskite lattice structure.,A new symmetric solid-oxide fuel cell with La0.8Sr0.2Sc0.2Mn0.8O3-δ perovskite oxide as both the anode and cathode,10.1016/j.actamat.2008.10.047
6,4549,"A symmetric electrolyte-supported cell with 0.3 mm thick scandium-stabilized zirconia electrolyte and LSSM as cathode and anode shows peak power densities of 310 and 130 mW cm(2) at 900 degrees C. respectively, when operating on wet H-2 and wet CH4.",A new symmetric solid-oxide fuel cell with La0.8Sr0.2Sc0.2Mn0.8O3-δ perovskite oxide as both the anode and cathode,10.1016/j.actamat.2008.10.047
7,4549,Stable performance is demonstrated.,A new symmetric solid-oxide fuel cell with La0.8Sr0.2Sc0.2Mn0.8O3-δ perovskite oxide as both the anode and cathode,10.1016/j.actamat.2008.10.047
8,4549,(C) 2008 Acta Materialia Inc.,A new symmetric solid-oxide fuel cell with La0.8Sr0.2Sc0.2Mn0.8O3-δ perovskite oxide as both the anode and cathode,10.1016/j.actamat.2008.10.047
9,4549,Published by Elsevier Ltd.,A new symmetric solid-oxide fuel cell with La0.8Sr0.2Sc0.2Mn0.8O3-δ perovskite oxide as both the anode and cathode,10.1016/j.actamat.2008.10.047
10,4549,All rights reserved.,A new symmetric solid-oxide fuel cell with La0.8Sr0.2Sc0.2Mn0.8O3-δ perovskite oxide as both the anode and cathode,10.1016/j.actamat.2008.10.047
