ID,Artigo,Sentencas,Titulo,DOI
1,19062,The present work looks at the effect of Nb2O5 co-doping on the structure and conductivity of 11 mol.% Sc2O3 stabilized ZrO2 solid electrolyte for intermediate temperature solid oxide fuel cells.,Phase stability and ionic conductivity of cubic xNb2O5-(11-x)Sc2O3-ZrO2 (0 ≤ x ≤4),10.1016/j.jallcom.2017.01.301
2,19062,XPS analysis confirmed that niobium exists in 5+ valence state in the sintered stabilized ZrO2 samples.,Phase stability and ionic conductivity of cubic xNb2O5-(11-x)Sc2O3-ZrO2 (0 ≤ x ≤4),10.1016/j.jallcom.2017.01.301
3,19062,SEM study performed on sintered samples revealed that the addition of Nb2O5 not only assists in the densification of Sc2O3-ZrO2 but also leads to exaggerated grain growth.,Phase stability and ionic conductivity of cubic xNb2O5-(11-x)Sc2O3-ZrO2 (0 ≤ x ≤4),10.1016/j.jallcom.2017.01.301
4,19062,Both XRD and Raman analysis confirmed that addition of up to 1 mol.% of Nb2O5 suppresses the formation of low-conductivity rhombohedral b-phase and leads to the stabilization of cubic phase.,Phase stability and ionic conductivity of cubic xNb2O5-(11-x)Sc2O3-ZrO2 (0 ≤ x ≤4),10.1016/j.jallcom.2017.01.301
5,19062,"For compositions with > 1 mol.% Nb2O5, a mixture of tetragonal and monoclinic phases was identified.",Phase stability and ionic conductivity of cubic xNb2O5-(11-x)Sc2O3-ZrO2 (0 ≤ x ≤4),10.1016/j.jallcom.2017.01.301
6,19062,Impedance spectroscopy showed that the total ionic conductivity increases significantly on co-doping with 1 mol.% Nb2O5.,Phase stability and ionic conductivity of cubic xNb2O5-(11-x)Sc2O3-ZrO2 (0 ≤ x ≤4),10.1016/j.jallcom.2017.01.301
7,19062,This increase is attributed to the enhanced sinterability and decrease in space-charge potential of Nb2O5 co-doped samples.,Phase stability and ionic conductivity of cubic xNb2O5-(11-x)Sc2O3-ZrO2 (0 ≤ x ≤4),10.1016/j.jallcom.2017.01.301
8,19062,While > 1 mol.% Nb2O5 compositions have low conductivity due to the formation of low conductivity secondary phases.,Phase stability and ionic conductivity of cubic xNb2O5-(11-x)Sc2O3-ZrO2 (0 ≤ x ≤4),10.1016/j.jallcom.2017.01.301
9,19062,(C) 2017,Phase stability and ionic conductivity of cubic xNb2O5-(11-x)Sc2O3-ZrO2 (0 ≤ x ≤4),10.1016/j.jallcom.2017.01.301
10,19062,Elsevier B.V. All rights reserved.,Phase stability and ionic conductivity of cubic xNb2O5-(11-x)Sc2O3-ZrO2 (0 ≤ x ≤4),10.1016/j.jallcom.2017.01.301
