ID,Artigo,Sentencas,Titulo,DOI
1,19070,The relations between morphology and electrochemical performance of Ni/yttria-stabilized zirconia (YSZ) anodes are investigated.,Structure/performance relations for Ni/yttria-stabilized zirconia anodes for solid oxide fuel cells,10.1149/1.1393220
2,19070,Four types of anodes are prepared on YSZ electrolyte three-electrode pellets.,Structure/performance relations for Ni/yttria-stabilized zirconia anodes for solid oxide fuel cells,10.1149/1.1393220
3,19070,"A fine cermet of 0.5-1 mu m particles, a coarse cermet of 2-3 mu m particles, a porous Ni-paste anode, and a Ni-felt anode.",Structure/performance relations for Ni/yttria-stabilized zirconia anodes for solid oxide fuel cells,10.1149/1.1393220
4,19070,"The anodes are characterized by impedance spectroscopy at open-circuit potential, and the electrode relevant part (polarization resistance, Rp) Of the spectra is identified and investigated.",Structure/performance relations for Ni/yttria-stabilized zirconia anodes for solid oxide fuel cells,10.1149/1.1393220
5,19070,The active thickness of the fine cermet anode is demonstrated to be about 10 mu m and is believed to relate to the conductivity of the YSZ network.,Structure/performance relations for Ni/yttria-stabilized zirconia anodes for solid oxide fuel cells,10.1149/1.1393220
6,19070,"In the temperature range 850-1000 degrees C, Rp exhibits an apparent activation energy which increases with coarseness of the anode.",Structure/performance relations for Ni/yttria-stabilized zirconia anodes for solid oxide fuel cells,10.1149/1.1393220
7,19070,No significant dependence on p(H2) (0.01-0.97 atm) at 1000 degrees C is observed.,Structure/performance relations for Ni/yttria-stabilized zirconia anodes for solid oxide fuel cells,10.1149/1.1393220
8,19070,A dependence on p(H2O) of about R-p proportional to p(H2O-1/2) is found.,Structure/performance relations for Ni/yttria-stabilized zirconia anodes for solid oxide fuel cells,10.1149/1.1393220
9,19070,Physical transport limitations are suggested as possible causes for the observed anode polarization.,Structure/performance relations for Ni/yttria-stabilized zirconia anodes for solid oxide fuel cells,10.1149/1.1393220
10,19070,(C) 2000,Structure/performance relations for Ni/yttria-stabilized zirconia anodes for solid oxide fuel cells,10.1149/1.1393220
11,19070,The Electrochemical Society.,Structure/performance relations for Ni/yttria-stabilized zirconia anodes for solid oxide fuel cells,10.1149/1.1393220
12,19070,S0013-4651(99)06-003-9.,Structure/performance relations for Ni/yttria-stabilized zirconia anodes for solid oxide fuel cells,10.1149/1.1393220
13,19070,All rights reserved.,Structure/performance relations for Ni/yttria-stabilized zirconia anodes for solid oxide fuel cells,10.1149/1.1393220
