ID,Artigo,Sentencas,Titulo,DOI
1,3999,It is well known that cell imbalance can lead to failure of batteries.,A study of solid oxide fuel cell stack failure by inducing abnormal behavior in a single cell test,10.1016/j.jpowsour.2008.07.051
2,3999,Prior theoretical modeling has shown that similar failure can occur in solid oxide fuel cell (SOFC) stacks due to cell imbalance.,A study of solid oxide fuel cell stack failure by inducing abnormal behavior in a single cell test,10.1016/j.jpowsour.2008.07.051
3,3999,Central to failure model for SOFC stacks is the abnormal operation of a cell with cell voltage becoming negative.,A study of solid oxide fuel cell stack failure by inducing abnormal behavior in a single cell test,10.1016/j.jpowsour.2008.07.051
4,3999,"For investigation of SOFC stack failure by simulating abnormal behavior in a single cell test, thin yttria-stabilized zirconia (YSZ) electrolyte, anode-supported cells were tested at 800 degrees C with hydrogen as fuel and air as oxidant with and without an applied DC bias.",A study of solid oxide fuel cell stack failure by inducing abnormal behavior in a single cell test,10.1016/j.jpowsour.2008.07.051
5,3999,"When under a DC bias with cell operating under a negative voltage, rapid degradation occurred characterized by increased cell resistance.",A study of solid oxide fuel cell stack failure by inducing abnormal behavior in a single cell test,10.1016/j.jpowsour.2008.07.051
6,3999,Visual and microscopic examination revealed that delamination occurred along the electrolyte/anode interface.,A study of solid oxide fuel cell stack failure by inducing abnormal behavior in a single cell test,10.1016/j.jpowsour.2008.07.051
7,3999,"The present results show that anode-supported SOFC stacks with YSZ electrolyte are prone to catastrophic failure due to internal pressure buildup, provided cell imbalance occurs.",A study of solid oxide fuel cell stack failure by inducing abnormal behavior in a single cell test,10.1016/j.jpowsour.2008.07.051
8,3999,"The present results also suggest that the greater the number of cells in an SOFC stack, the greater is the propensity to catastrophic failure.",A study of solid oxide fuel cell stack failure by inducing abnormal behavior in a single cell test,10.1016/j.jpowsour.2008.07.051
9,3999,(C) 2008,A study of solid oxide fuel cell stack failure by inducing abnormal behavior in a single cell test,10.1016/j.jpowsour.2008.07.051
10,3999,Elsevier B.V. All rights reserved.,A study of solid oxide fuel cell stack failure by inducing abnormal behavior in a single cell test,10.1016/j.jpowsour.2008.07.051
