ID,Artigo,Sentencas,Titulo,DOI
1,4072,"In this work, we report FeCo2O4-xCe(0.8)Sm(0.2)O(1).(9)",Electrochemical performance evaluation of FeCo2O4 spinel composite cathode for solid oxide fuel cells,10.1016/j.jallcom.2020.154493
2,4072,"(x = 0, 30, 40, 50, 60, 70 wt%), catalyst/electrolyte composite oxides, as cathode materials for application in solid oxide fuel cells.",Electrochemical performance evaluation of FeCo2O4 spinel composite cathode for solid oxide fuel cells,10.1016/j.jallcom.2020.154493
3,4072,Herein a systematic investigation represents the effect of Ce0.8Sm0.2O1.9 incorporation on physical and electrochemical properties.,Electrochemical performance evaluation of FeCo2O4 spinel composite cathode for solid oxide fuel cells,10.1016/j.jallcom.2020.154493
4,4072,The obtained results indicate that the addition of Ce0.8Sm0.2O1.(9) to form FeCo2O4-Ce0.8Sm0.2O1.(9) composite material plays a key role in physical and electrochemical properties.,Electrochemical performance evaluation of FeCo2O4 spinel composite cathode for solid oxide fuel cells,10.1016/j.jallcom.2020.154493
5,4072,"Among all the components, the FeCo2O4-60Ce(0.8)Sm(0.2)O(1).(9) composite cathode has the lowest polarization resistance of similar to 0.094 Omega cm 2 at 800 degrees C in air, which is much smaller than that of the FeCo2O4 cathode (4.18 Omega cm(2)).",Electrochemical performance evaluation of FeCo2O4 spinel composite cathode for solid oxide fuel cells,10.1016/j.jallcom.2020.154493
6,4072,"In comparison with the FeCo2O4 cathode, the FeCo2O4-60Ce(0.8)Sm(0.2)O(1).(9) composite cathode has a better electrocatalytic activity and a larger power density of 397 mWcm(-2)",Electrochemical performance evaluation of FeCo2O4 spinel composite cathode for solid oxide fuel cells,10.1016/j.jallcom.2020.154493
7,4072,based an electrolyte-supported single-cell configuration at 800 degrees C.,Electrochemical performance evaluation of FeCo2O4 spinel composite cathode for solid oxide fuel cells,10.1016/j.jallcom.2020.154493
8,4072,The oxygen partial pressure dependence studies indicate that rate limiting steps of the FeCo2O4-60Ce(0.8)Sm(0.2)O(1).(9) composite cathode are the adsorption process of the molecular oxygen on the electrode surface and the charge-transfer process.,Electrochemical performance evaluation of FeCo2O4 spinel composite cathode for solid oxide fuel cells,10.1016/j.jallcom.2020.154493
9,4072,"In consequence of these superior properties, it is reasonable to believe that the FeCo2O4-60Ce(0.8)Sm(0.2)O(1).(9) oxide has great potential to become a cathode material for solid oxide fuel cells.",Electrochemical performance evaluation of FeCo2O4 spinel composite cathode for solid oxide fuel cells,10.1016/j.jallcom.2020.154493
10,4072,(C) 2020,Electrochemical performance evaluation of FeCo2O4 spinel composite cathode for solid oxide fuel cells,10.1016/j.jallcom.2020.154493
11,4072,Elsevier B.V. All rights reserved.,Electrochemical performance evaluation of FeCo2O4 spinel composite cathode for solid oxide fuel cells,10.1016/j.jallcom.2020.154493
