ID,Artigo,Sentencas,Titulo,DOI
1,15489,Composite electrolyte materials composed of neodymium-doped ceria (Nd0.2Ce0.8O1.9; NDC) and (Li0.5Na)(2)CO3 are investigated to understand the unique behaviors of their multi-ionic conduction.,Electrochemical properties of dual phase neodymium-doped ceria alkali carbonate composite electrolytes in intermediate temperature,10.1016/j.jpowsour.2014.10.139
2,15489,"In the intermediate temperature, the NDC-based carbonate composite electrolytes exhibit a much higher conductivity compared to pure NDC.",Electrochemical properties of dual phase neodymium-doped ceria alkali carbonate composite electrolytes in intermediate temperature,10.1016/j.jpowsour.2014.10.139
3,15489,"It has been claimed that the oxide ions are transported in the doped-ceria phase via oxygen vacancies and the protons are conducted through the second carbonate phase, thereby resulting in an enhanced ionic conductivity.",Electrochemical properties of dual phase neodymium-doped ceria alkali carbonate composite electrolytes in intermediate temperature,10.1016/j.jpowsour.2014.10.139
4,15489,"However, it has not been experimentally demonstrated if the proton conduction within the carbonate phase aided in improving the conductivity of oxygen ions in the composite system.",Electrochemical properties of dual phase neodymium-doped ceria alkali carbonate composite electrolytes in intermediate temperature,10.1016/j.jpowsour.2014.10.139
5,15489,"Hence, the primary objective of this work is to cultivate a deeper insight into the conduction property of these composites as an attempt to clarify the ionic transport phenomenon responsible for enhanced conductivity.",Electrochemical properties of dual phase neodymium-doped ceria alkali carbonate composite electrolytes in intermediate temperature,10.1016/j.jpowsour.2014.10.139
6,15489,Electrical conductivities of NDC and NDC/carbonate materials are investigated as a function of oxygen partial pressure and vapor pressure of water to understand transport properties of composite electrolytes.,Electrochemical properties of dual phase neodymium-doped ceria alkali carbonate composite electrolytes in intermediate temperature,10.1016/j.jpowsour.2014.10.139
7,15489,The ionic and electronic transference numbers of composite electrolytes are measured by the oxygen- and hydrogen-concentration cells containing water.,Electrochemical properties of dual phase neodymium-doped ceria alkali carbonate composite electrolytes in intermediate temperature,10.1016/j.jpowsour.2014.10.139
8,15489,"The dominant charge carriers are identified quantitatively through the analysis of the partial conductivity of proton, oxygen ions, and electrons (holes).",Electrochemical properties of dual phase neodymium-doped ceria alkali carbonate composite electrolytes in intermediate temperature,10.1016/j.jpowsour.2014.10.139
9,15489,"Understanding the transport properties and transference numbers of composite electrolytes can contribute to the development of commercial solid oxide fuel cells, which can be done by reducing the operating temperature using a highly ionic conductive NDC/carbonate composite electrolyte at the intermediate temperature.",Electrochemical properties of dual phase neodymium-doped ceria alkali carbonate composite electrolytes in intermediate temperature,10.1016/j.jpowsour.2014.10.139
10,15489,(C) 2014,Electrochemical properties of dual phase neodymium-doped ceria alkali carbonate composite electrolytes in intermediate temperature,10.1016/j.jpowsour.2014.10.139
11,15489,Elsevier B.V. All rights reserved.,Electrochemical properties of dual phase neodymium-doped ceria alkali carbonate composite electrolytes in intermediate temperature,10.1016/j.jpowsour.2014.10.139
