ID,Artigo,Sentencas,Titulo,DOI
1,20720,"The crystal structure, thermal expansion, and electrochemical properties of the layered perovskite series NdBa1-xSrxCo2O5+delta (x = 0 and 0.5) were investigated to study the effects of substituting Sr for Ba on a layered perovskite oxide.",Characterization of layered perovskite oxides NdBa1-xSrxCo2O5+δ (x=0 and 0.5) as cathode materials for IT-SOFC,10.1016/j.ijhydene.2011.12.150
2,20720,"A tetragonal layered perovskite structure was observed in NdBaCo2O5+delta (NBCO), and a tetragonal structure was also observed in NdBa0.5Sr0.5Co2O5+delta (NBSCO) when Sr was substituted into NBCO.",Characterization of layered perovskite oxides NdBa1-xSrxCo2O5+δ (x=0 and 0.5) as cathode materials for IT-SOFC,10.1016/j.ijhydene.2011.12.150
3,20720,The thermal expansion coefficients (TECs) of NBSCO and NBCO were both bigger than 22 x 10(-6) K-1 at 530 degrees C.,Characterization of layered perovskite oxides NdBa1-xSrxCo2O5+δ (x=0 and 0.5) as cathode materials for IT-SOFC,10.1016/j.ijhydene.2011.12.150
4,20720,"However, the TEC values for 50 wt% of NBSCO and 50 wt% of Ce0.9Gd0.1O2-delta (CGO91) (NBSCO:50) were 13.2 x 10(-6) K-1 at 600 degrees C and 13.7 x 10(-6)",Characterization of layered perovskite oxides NdBa1-xSrxCo2O5+δ (x=0 and 0.5) as cathode materials for IT-SOFC,10.1016/j.ijhydene.2011.12.150
5,20720,K-1 at 700 degrees C; for 50 wt% of NBCO and 50 wt% of CGO91 (NBCO:50) they were 12.4 x 10(-6) K-1 at 600 degrees C and 12.5 x 10(-6),Characterization of layered perovskite oxides NdBa1-xSrxCo2O5+δ (x=0 and 0.5) as cathode materials for IT-SOFC,10.1016/j.ijhydene.2011.12.150
6,20720,K-1 at 700 degrees,Characterization of layered perovskite oxides NdBa1-xSrxCo2O5+δ (x=0 and 0.5) as cathode materials for IT-SOFC,10.1016/j.ijhydene.2011.12.150
7,20720,"C. The cathode polarizations (Rp) of NBSCO and NBCO on a CGO91 electrolyte were observed to be 0.25 and 0.11 Omega cm(2), respectively, at 700 degrees C.",Characterization of layered perovskite oxides NdBa1-xSrxCo2O5+δ (x=0 and 0.5) as cathode materials for IT-SOFC,10.1016/j.ijhydene.2011.12.150
8,20720,"The Rps of composite cathodes in NBSCO:50 and NBCO:50 were 0.061 and 0.038 Omega cm(2), respectively, at 700 degrees C. Copyright (C) 2012, Hydrogen Energy Publications, LLC.",Characterization of layered perovskite oxides NdBa1-xSrxCo2O5+δ (x=0 and 0.5) as cathode materials for IT-SOFC,10.1016/j.ijhydene.2011.12.150
9,20720,Published by Elsevier Ltd.,Characterization of layered perovskite oxides NdBa1-xSrxCo2O5+δ (x=0 and 0.5) as cathode materials for IT-SOFC,10.1016/j.ijhydene.2011.12.150
10,20720,All rights reserved.,Characterization of layered perovskite oxides NdBa1-xSrxCo2O5+δ (x=0 and 0.5) as cathode materials for IT-SOFC,10.1016/j.ijhydene.2011.12.150
