ID,Artigo,Sentencas,Titulo,DOI
1,6820,Solid oxide fuel cells (SOFC) are the most advanced energy system with the highest thermal efficiency.,Dynamic Modeling of a Compact Heat Exchange Reformer for High Temperature Fuel Cell Systems,10.1115/1.4004709
2,6820,"Current trend of research is on less than 10 kW scale, which requires compact fuel processing systems.",Dynamic Modeling of a Compact Heat Exchange Reformer for High Temperature Fuel Cell Systems,10.1115/1.4004709
3,6820,"Even if internal reforming in the stack is also a possible option, it causes significant temperature gradients and thermal stress.",Dynamic Modeling of a Compact Heat Exchange Reformer for High Temperature Fuel Cell Systems,10.1115/1.4004709
4,6820,"As an alternative, a compact heat exchange reformer (CHER) with a plate-fin co-flow or counter-flow configuration is proposed.",Dynamic Modeling of a Compact Heat Exchange Reformer for High Temperature Fuel Cell Systems,10.1115/1.4004709
5,6820,Such a system integrates the heat management and reforming in one compact unit.,Dynamic Modeling of a Compact Heat Exchange Reformer for High Temperature Fuel Cell Systems,10.1115/1.4004709
6,6820,This paper focuses on simulation of transient characteristics of CHER during the initial phase of start-up of small SOFC systems.,Dynamic Modeling of a Compact Heat Exchange Reformer for High Temperature Fuel Cell Systems,10.1115/1.4004709
7,6820,Steam reforming (SR) and water-gas shift (WGS) reactions are chosen as the most appropriate reforming model.,Dynamic Modeling of a Compact Heat Exchange Reformer for High Temperature Fuel Cell Systems,10.1115/1.4004709
8,6820,"CHER is modeled as two-dimensional array of finite control volumes, and they are modeled with transient energy equations and dynamic molar balance equations.",Dynamic Modeling of a Compact Heat Exchange Reformer for High Temperature Fuel Cell Systems,10.1115/1.4004709
9,6820,"In addition, both reaction enthalpy and convection heat transfer between the catalyst-coated fins and fuel-steam mixture channels are considered.",Dynamic Modeling of a Compact Heat Exchange Reformer for High Temperature Fuel Cell Systems,10.1115/1.4004709
10,6820,"Several parametric simulations are performed as methane steam as a primary fuel mixture as a function of different operating temperature, steam-to-carbon ratio at the inlet, pressure gradient across the CHER, channel length, and flow configuration (co-flow and counter-flow).",Dynamic Modeling of a Compact Heat Exchange Reformer for High Temperature Fuel Cell Systems,10.1115/1.4004709
11,6820,[DOI: 10.1115/1.4004709],Dynamic Modeling of a Compact Heat Exchange Reformer for High Temperature Fuel Cell Systems,10.1115/1.4004709
