ID,Artigo,Sentencas,Titulo,DOI
1,8247,The heat-resistant alloys were investigated for the use of the separator in solid oxide fuel cells.,Thermal expansivity and high-temperature oxidation resistance of Fe-Cr-W alloys,10.2320/matertrans1989.40.1390
2,8247,"To find out those alloys which have low thermal expansivity close to zirconia, the Fe-Cr-W system was surveyed with respect to the thermal expansion up to 1273 K and the oxidation resistance at 1273 and 1373 K.",Thermal expansivity and high-temperature oxidation resistance of Fe-Cr-W alloys,10.2320/matertrans1989.40.1390
3,8247,"In the compositional range above 15 mass%Cr, the average coefficient of thermal expansion was low in the alloys containing 7 to 10 mass%W, and especially low, 12 x 10(-6) K-1 or less.",Thermal expansivity and high-temperature oxidation resistance of Fe-Cr-W alloys,10.2320/matertrans1989.40.1390
4,8247,in the alloy containing about 9 mass%W.,Thermal expansivity and high-temperature oxidation resistance of Fe-Cr-W alloys,10.2320/matertrans1989.40.1390
5,8247,"This is because, below the Curie temperature the expansivity is depressed due to ferromagnetism, while above the Curie temperature it is intrinsically low.",Thermal expansivity and high-temperature oxidation resistance of Fe-Cr-W alloys,10.2320/matertrans1989.40.1390
6,8247,Fe-18,Thermal expansivity and high-temperature oxidation resistance of Fe-Cr-W alloys,10.2320/matertrans1989.40.1390
7,8247,"mass%Cr-7 mass%W was found to have very good oxidation resistance comparable to the commercial superalloys of forming Cr2O3 scales, but",Thermal expansivity and high-temperature oxidation resistance of Fe-Cr-W alloys,10.2320/matertrans1989.40.1390
8,8247,Fe-18,Thermal expansivity and high-temperature oxidation resistance of Fe-Cr-W alloys,10.2320/matertrans1989.40.1390
9,8247,mass%Cr-9,Thermal expansivity and high-temperature oxidation resistance of Fe-Cr-W alloys,10.2320/matertrans1989.40.1390
10,8247,mass%W had poorly adherent scales.,Thermal expansivity and high-temperature oxidation resistance of Fe-Cr-W alloys,10.2320/matertrans1989.40.1390
