ID,Artigo,Sentencas,Titulo,DOI
1,18540,Single- and binary-phase nano-particle infiltrated electrodes (SIE and BIE) have been actively studied experimentally.,Theoretical models for effective electrical and electrochemical properties of nano-particle infiltrated electrode of solid oxide fuel cell,10.1016/j.ijhydene.2014.01.081
2,18540,"To properly understand the experimental results and the benefits of SIE and BIE designs, new models for electrical conductivities of BIE and TPB lengths of SIE and BIE are proposed here.",Theoretical models for effective electrical and electrochemical properties of nano-particle infiltrated electrode of solid oxide fuel cell,10.1016/j.ijhydene.2014.01.081
3,18540,The models agree with experiments on the variation of conductivity with LSM loading.,Theoretical models for effective electrical and electrochemical properties of nano-particle infiltrated electrode of solid oxide fuel cell,10.1016/j.ijhydene.2014.01.081
4,18540,SIE and BIE may provide adequate electronic conductivity at low loading of conducting material.,Theoretical models for effective electrical and electrochemical properties of nano-particle infiltrated electrode of solid oxide fuel cell,10.1016/j.ijhydene.2014.01.081
5,18540,The theoretical effective properties are further used in multi-physics modeling and the obtained I-V curves also agree with the experiments.,Theoretical models for effective electrical and electrochemical properties of nano-particle infiltrated electrode of solid oxide fuel cell,10.1016/j.ijhydene.2014.01.081
6,18540,"Quantitative comparisons of the ionic conductivities of SIE, BIE and conventional composite electrode (CE) are made.",Theoretical models for effective electrical and electrochemical properties of nano-particle infiltrated electrode of solid oxide fuel cell,10.1016/j.ijhydene.2014.01.081
7,18540,BIE possesses the longest TPB length and SIE may also yield a TPB length that is one order of magnitude larger than that of CE.,Theoretical models for effective electrical and electrochemical properties of nano-particle infiltrated electrode of solid oxide fuel cell,10.1016/j.ijhydene.2014.01.081
8,18540,The new theory allows for in-depth analysis and design optimization of BIE and SIE for improved performance.,Theoretical models for effective electrical and electrochemical properties of nano-particle infiltrated electrode of solid oxide fuel cell,10.1016/j.ijhydene.2014.01.081
9,18540,"Copyright (C) 2014, Hydrogen Energy Publications, LLC.",Theoretical models for effective electrical and electrochemical properties of nano-particle infiltrated electrode of solid oxide fuel cell,10.1016/j.ijhydene.2014.01.081
10,18540,Published by Elsevier Ltd.,Theoretical models for effective electrical and electrochemical properties of nano-particle infiltrated electrode of solid oxide fuel cell,10.1016/j.ijhydene.2014.01.081
11,18540,All rights reserved.,Theoretical models for effective electrical and electrochemical properties of nano-particle infiltrated electrode of solid oxide fuel cell,10.1016/j.ijhydene.2014.01.081
