ID,Artigo,Sentencas,Titulo,DOI
1,19418,"The perovskite-type compounds Ln(0.6)Sro(0.4)Co(0.2)Feo(0.8)O(3-delta) (Ln = Ce, Sm, Gd, Dy) used as.","Electrochemical behavior of Ln0.6Sr0.4Co0.2Fe0.8O3-δ (Ln = Ce, Gd, Sm, Dy) materials used as cathode of IT-SOFC",10.1016/S0920-5861(03)00234-7
2,19418,the cathodes of intermediate temperature solid oxide fuel cell (IT-SOFC) were studied.,"Electrochemical behavior of Ln0.6Sr0.4Co0.2Fe0.8O3-δ (Ln = Ce, Gd, Sm, Dy) materials used as cathode of IT-SOFC",10.1016/S0920-5861(03)00234-7
3,19418,The cells consisted of anode supported Sm-doped-ceria electrolyte bi-layer and cathode with 0.65 cm(2) effective area.,"Electrochemical behavior of Ln0.6Sr0.4Co0.2Fe0.8O3-δ (Ln = Ce, Gd, Sm, Dy) materials used as cathode of IT-SOFC",10.1016/S0920-5861(03)00234-7
4,19418,"Open-circuit voltage (OCV), V-I and P-I curves of the cells were measured over a temperature range from 400 to 800degreesC, using H-2-3%H2O as fuel and air as oxidant.","Electrochemical behavior of Ln0.6Sr0.4Co0.2Fe0.8O3-δ (Ln = Ce, Gd, Sm, Dy) materials used as cathode of IT-SOFC",10.1016/S0920-5861(03)00234-7
5,19418,Polarization potential of electrodes were measured with asymmetry three-electrode method during cell discharging.,"Electrochemical behavior of Ln0.6Sr0.4Co0.2Fe0.8O3-δ (Ln = Ce, Gd, Sm, Dy) materials used as cathode of IT-SOFC",10.1016/S0920-5861(03)00234-7
6,19418,"The results indicated that, Dy-SCF material cathode behaved with high catalytic activity for oxygen dissociation at low temperatures.","Electrochemical behavior of Ln0.6Sr0.4Co0.2Fe0.8O3-δ (Ln = Ce, Gd, Sm, Dy) materials used as cathode of IT-SOFC",10.1016/S0920-5861(03)00234-7
7,19418,"For each cell with a particular cathode, there was a transition temperature, at which OCV of the cell reached the highest value.","Electrochemical behavior of Ln0.6Sr0.4Co0.2Fe0.8O3-δ (Ln = Ce, Gd, Sm, Dy) materials used as cathode of IT-SOFC",10.1016/S0920-5861(03)00234-7
8,19418,"When temperature was higher than the transition temperature, OCV of the cell increases with decreasing temperature, whereas as temperature was lower than that, OCV decreased with lowering temperature.","Electrochemical behavior of Ln0.6Sr0.4Co0.2Fe0.8O3-δ (Ln = Ce, Gd, Sm, Dy) materials used as cathode of IT-SOFC",10.1016/S0920-5861(03)00234-7
9,19418,(C) 2003,"Electrochemical behavior of Ln0.6Sr0.4Co0.2Fe0.8O3-δ (Ln = Ce, Gd, Sm, Dy) materials used as cathode of IT-SOFC",10.1016/S0920-5861(03)00234-7
10,19418,Elsevier B.V. All rights reserved.,"Electrochemical behavior of Ln0.6Sr0.4Co0.2Fe0.8O3-δ (Ln = Ce, Gd, Sm, Dy) materials used as cathode of IT-SOFC",10.1016/S0920-5861(03)00234-7
