ID,Artigo,Sentencas,Titulo,DOI
1,151,"Ion transport rates of direct forming acid (DFAFC), phosphoric acid (PAFC), alkaline (AFC), proton exchange membrane (PEMFC), direct methanol (DMFC) and solid oxide (SOFC) fuel cells have been studied.",A review of 2019 fuel cell technologies: modelling and controlling,10.1504/IJNT.2020.111320
2,151,"AFC which uses an aqueous alkaline electrolyte is suitable for temperature below 90 degrees and is appropriate for higher current applications, while PEMFC is suitable for lower temperature compared to others.",A review of 2019 fuel cell technologies: modelling and controlling,10.1504/IJNT.2020.111320
3,151,"Not only are fuel cells clean energy for environment, but they can also have more than two times the efficiency of traditional combustion technologies.",A review of 2019 fuel cell technologies: modelling and controlling,10.1504/IJNT.2020.111320
4,151,"However, despite current developments, these technologies are not mature enough to be significantly into the energy market to replace petroleum.",A review of 2019 fuel cell technologies: modelling and controlling,10.1504/IJNT.2020.111320
5,151,Hydrogen is an important energy carrier and a strong candidate for energy storage.,A review of 2019 fuel cell technologies: modelling and controlling,10.1504/IJNT.2020.111320
6,151,It will be a useful tool for storing intermittent energy sources such as solar radiation.,A review of 2019 fuel cell technologies: modelling and controlling,10.1504/IJNT.2020.111320
7,151,Hydrogen is a versatile energy carrier that can be used to power nearly every end-use energy need.,A review of 2019 fuel cell technologies: modelling and controlling,10.1504/IJNT.2020.111320
8,151,"By this work, modelling and controlling of ion transport rate efficiencies in PEMFC, AFC, DMFC, PAFC, DFAFC, direct carbon fuel cell (DCFC) and molten carbonate fuel cells (MCFC) have been investigated and compared.",A review of 2019 fuel cell technologies: modelling and controlling,10.1504/IJNT.2020.111320
9,151,Thermodynamic equations have been investigated for those fuel cells from the viewpoint of voltage output data.,A review of 2019 fuel cell technologies: modelling and controlling,10.1504/IJNT.2020.111320
10,151,"Effects of operating data including temperature (T), pressure (P), proton exchange membrane water content (lambda), and proton exchange membrane thickness (d(mem)) on the optimal performance of the irreversible fuel cells have been studied.",A review of 2019 fuel cell technologies: modelling and controlling,10.1504/IJNT.2020.111320
11,151,Performance of fuel cells was analysed via simulating polarisation and power curves for a fuel cell operating at various conditions with current densities.,A review of 2019 fuel cell technologies: modelling and controlling,10.1504/IJNT.2020.111320
