ID,Artigo,Sentencas,Titulo,DOI
1,7787,The co-sintering process of half-cells has an important effect on the flatness and performance of solid oxide fuel cells.,Effects of adding alumina to the nickel-zirconia anode materials for solid oxide fuel cells and a two-step sintering method for half-cells,10.1016/j.jpowsour.2016.01.070
2,7787,"In this study, we report a two-step sintering method to fabricate flat three-layer half cells.",Effects of adding alumina to the nickel-zirconia anode materials for solid oxide fuel cells and a two-step sintering method for half-cells,10.1016/j.jpowsour.2016.01.070
3,7787,The first sintering step is a freestanding sintering process at a low temperature (1280 degrees C).,Effects of adding alumina to the nickel-zirconia anode materials for solid oxide fuel cells and a two-step sintering method for half-cells,10.1016/j.jpowsour.2016.01.070
4,7787,The second sintering step is a constrained sintering process at 1400 degrees C.,Effects of adding alumina to the nickel-zirconia anode materials for solid oxide fuel cells and a two-step sintering method for half-cells,10.1016/j.jpowsour.2016.01.070
5,7787,The shrinkage of the anode support layer (ASL) and the curvature of the half-cell can be adjusted by adding Al2O3 into the ASL in the first sintering step.,Effects of adding alumina to the nickel-zirconia anode materials for solid oxide fuel cells and a two-step sintering method for half-cells,10.1016/j.jpowsour.2016.01.070
6,7787,Effects of Al2O3 addition on the NiO-YSZ anode material are also studied.,Effects of adding alumina to the nickel-zirconia anode materials for solid oxide fuel cells and a two-step sintering method for half-cells,10.1016/j.jpowsour.2016.01.070
7,7787,We find that NiO reacts with Al2O3 to form NiAl2O4 spinel at the early sintering stage.,Effects of adding alumina to the nickel-zirconia anode materials for solid oxide fuel cells and a two-step sintering method for half-cells,10.1016/j.jpowsour.2016.01.070
8,7787,"This reaction transiently promotes the grain growth of NiO. Once the reaction terminates and the NiAl2O4 spinel is formed, the grain growth of NiO will be suppressed, even at higher sintering temperatures.",Effects of adding alumina to the nickel-zirconia anode materials for solid oxide fuel cells and a two-step sintering method for half-cells,10.1016/j.jpowsour.2016.01.070
9,7787,"Our results indicate that by a proper amount (approximately 0.2 wt%) of Al2O3 addition, smaller NiO grains can be obtained while the side effects of NiAl2O4 are negligible, which is favorable to increase the conductivity and stability of the ASL, and can enhance the performance of SOFC.",Effects of adding alumina to the nickel-zirconia anode materials for solid oxide fuel cells and a two-step sintering method for half-cells,10.1016/j.jpowsour.2016.01.070
10,7787,(C) 2016,Effects of adding alumina to the nickel-zirconia anode materials for solid oxide fuel cells and a two-step sintering method for half-cells,10.1016/j.jpowsour.2016.01.070
11,7787,Elsevier B.V. All rights reserved.,Effects of adding alumina to the nickel-zirconia anode materials for solid oxide fuel cells and a two-step sintering method for half-cells,10.1016/j.jpowsour.2016.01.070
