ID,Artigo,Sentencas,Titulo,DOI
1,3089,Suspension plasma spraying (SPS) was employed to prepare La0.8Sr0.2MnO3 (LSM) cathode for solid oxide fuel cell (SOFC).,Effect of microstructures on electrochemical behavior of La0.8Sr0.2MnO3 deposited by suspension plasma spraying,10.1016/j.ijhydene.2009.11.023
2,3089,LSM powder in the nanometer size range synthesized by the glycine-nitrate processing (GNP) was used as precursor.,Effect of microstructures on electrochemical behavior of La0.8Sr0.2MnO3 deposited by suspension plasma spraying,10.1016/j.ijhydene.2009.11.023
3,3089,The surface morphology and microstructure of the LSM deposits were characterized by scanning electron microscopy and x-ray diffraction.,Effect of microstructures on electrochemical behavior of La0.8Sr0.2MnO3 deposited by suspension plasma spraying,10.1016/j.ijhydene.2009.11.023
4,3089,The influence of spray distance on SPS LSM microstructure was examined.,Effect of microstructures on electrochemical behavior of La0.8Sr0.2MnO3 deposited by suspension plasma spraying,10.1016/j.ijhydene.2009.11.023
5,3089,The electrochemical behavior was analyzed through the impedance spectroscopy.,Effect of microstructures on electrochemical behavior of La0.8Sr0.2MnO3 deposited by suspension plasma spraying,10.1016/j.ijhydene.2009.11.023
6,3089,The fine starting particles resulted in a fine microstructure of SPS LSM deposit.,Effect of microstructures on electrochemical behavior of La0.8Sr0.2MnO3 deposited by suspension plasma spraying,10.1016/j.ijhydene.2009.11.023
7,3089,The results showed that the microstructure of SPS LSM cathode exhibits significant influence on the cathode polarization.,Effect of microstructures on electrochemical behavior of La0.8Sr0.2MnO3 deposited by suspension plasma spraying,10.1016/j.ijhydene.2009.11.023
8,3089,The improved melting degree of LSM particles during spray deposition leads to reduction of the cathode polarization.,Effect of microstructures on electrochemical behavior of La0.8Sr0.2MnO3 deposited by suspension plasma spraying,10.1016/j.ijhydene.2009.11.023
9,3089,The specific surface resistance of 0.45 Omega cm(2) was obtained at 950 degrees C for SPS LSM cathode deposited at a spraying distance of 70 mm.,Effect of microstructures on electrochemical behavior of La0.8Sr0.2MnO3 deposited by suspension plasma spraying,10.1016/j.ijhydene.2009.11.023
10,3089,(C) 2009 Professor T. Nejat Veziroglu.,Effect of microstructures on electrochemical behavior of La0.8Sr0.2MnO3 deposited by suspension plasma spraying,10.1016/j.ijhydene.2009.11.023
11,3089,Published by Elsevier Ltd.,Effect of microstructures on electrochemical behavior of La0.8Sr0.2MnO3 deposited by suspension plasma spraying,10.1016/j.ijhydene.2009.11.023
12,3089,All rights reserved.,Effect of microstructures on electrochemical behavior of La0.8Sr0.2MnO3 deposited by suspension plasma spraying,10.1016/j.ijhydene.2009.11.023
