ID,Artigo,Sentencas,Titulo,DOI
1,12223,"SmBaCo1.7Ni0.3O5+delta-xSm(0.2)Ce(0.8)O(1.9) (SBCN-xSDC, x = 0-50 wt.%) composite cathodes were prepared and characterized for potential use in intermediate-temperature solid oxide fuel cells (IT-SOFCs) based on an SDC electrolyte.",Performances of nickel-doped SmBaCo2O5+δ-Sm0.2Ce0.8O1.9 composite cathodes for IT-SOFC,10.1016/j.ijhydene.2015.10.027
2,12223,The electrical conductivity and the thermal expansion coefficient (TEC) decreased with an increase in the SDC content of SBCN-xSDC composite cathodes.,Performances of nickel-doped SmBaCo2O5+δ-Sm0.2Ce0.8O1.9 composite cathodes for IT-SOFC,10.1016/j.ijhydene.2015.10.027
3,12223,TEC values decreased from 15.59 x 10(-6) K-1 for SBCN to 13.17 x 10(-6) K-1 for SBCN-50SDC.,Performances of nickel-doped SmBaCo2O5+δ-Sm0.2Ce0.8O1.9 composite cathodes for IT-SOFC,10.1016/j.ijhydene.2015.10.027
4,12223,"Furthermore, the addition of SDC to the SBCN cathode improved its electrochemical performance.",Performances of nickel-doped SmBaCo2O5+δ-Sm0.2Ce0.8O1.9 composite cathodes for IT-SOFC,10.1016/j.ijhydene.2015.10.027
5,12223,"Among others, the SBCN-20SDC showed the lowest polarization resistance of 0.0272 Omega cm(2) at 800 degrees C; an anode-supported single-cell configuration of Ni-SDC/SDC/SBCN-20SDC obtained a maximum power density of 628 mW cm(-2) at 800 degrees C.",Performances of nickel-doped SmBaCo2O5+δ-Sm0.2Ce0.8O1.9 composite cathodes for IT-SOFC,10.1016/j.ijhydene.2015.10.027
6,12223,"Even when the content of SDC was raised up to 50 wt.%, the electrochemical performance of SBCN-SOSDC still exceeded that of pure SBCN.",Performances of nickel-doped SmBaCo2O5+δ-Sm0.2Ce0.8O1.9 composite cathodes for IT-SOFC,10.1016/j.ijhydene.2015.10.027
7,12223,These results indicated that the SBCN-xSDC composite cathode is a promising material for ITSOFCs.,Performances of nickel-doped SmBaCo2O5+δ-Sm0.2Ce0.8O1.9 composite cathodes for IT-SOFC,10.1016/j.ijhydene.2015.10.027
8,12223,"Copyright (C) 2015, Hydrogen Energy Publications, LLC.",Performances of nickel-doped SmBaCo2O5+δ-Sm0.2Ce0.8O1.9 composite cathodes for IT-SOFC,10.1016/j.ijhydene.2015.10.027
9,12223,Published by Elsevier Ltd.,Performances of nickel-doped SmBaCo2O5+δ-Sm0.2Ce0.8O1.9 composite cathodes for IT-SOFC,10.1016/j.ijhydene.2015.10.027
10,12223,All rights reserved.,Performances of nickel-doped SmBaCo2O5+δ-Sm0.2Ce0.8O1.9 composite cathodes for IT-SOFC,10.1016/j.ijhydene.2015.10.027
