ID,Artigo,Sentencas,Titulo,DOI
1,21113,"Heavy rare-earth A2Zr2O7 zirconates have been studied for their high application potential, including thermal barrier coating, radiation waste storage, or solid oxide fuel cells.","Magnetic frustration in rare-earth zirconates A2Zr2O7, the case of laser heated pedestal method synthesised A = Er, Tm, Yb, and Lu single crystals",10.1016/j.jallcom.2024.173440
2,21113,"However, previous investigations have focused mostly on the high -temperature properties of polycrystalline samples.","Magnetic frustration in rare-earth zirconates A2Zr2O7, the case of laser heated pedestal method synthesised A = Er, Tm, Yb, and Lu single crystals",10.1016/j.jallcom.2024.173440
3,21113,"The low -temperature properties, important for a full understanding of these materials, remains understudied.","Magnetic frustration in rare-earth zirconates A2Zr2O7, the case of laser heated pedestal method synthesised A = Er, Tm, Yb, and Lu single crystals",10.1016/j.jallcom.2024.173440
4,21113,"We have newly synthesised good -quality single crystals of A2Zr2O7 with A = Er, Tm, Yb, and Lu using the laser heated pedestal method and have characterised them by means of X-ray diffraction, magnetisation, and specific heat measurements.","Magnetic frustration in rare-earth zirconates A2Zr2O7, the case of laser heated pedestal method synthesised A = Er, Tm, Yb, and Lu single crystals",10.1016/j.jallcom.2024.173440
5,21113,The first three members crystallise in a cubic disordered defect -fluorite structure.,"Magnetic frustration in rare-earth zirconates A2Zr2O7, the case of laser heated pedestal method synthesised A = Er, Tm, Yb, and Lu single crystals",10.1016/j.jallcom.2024.173440
6,21113,Lu2Zr2O7 adopts lower -symmetry rhombohedral structure.,"Magnetic frustration in rare-earth zirconates A2Zr2O7, the case of laser heated pedestal method synthesised A = Er, Tm, Yb, and Lu single crystals",10.1016/j.jallcom.2024.173440
7,21113,Similar magnetic properties of all magnetic zirconates were observed at low temperature.,"Magnetic frustration in rare-earth zirconates A2Zr2O7, the case of laser heated pedestal method synthesised A = Er, Tm, Yb, and Lu single crystals",10.1016/j.jallcom.2024.173440
8,21113,"In the unperturbed paramagnetic state, they follow the Curie -Weiss law with an effective magnetic moment close to the respective A3+ free ions.","Magnetic frustration in rare-earth zirconates A2Zr2O7, the case of laser heated pedestal method synthesised A = Er, Tm, Yb, and Lu single crystals",10.1016/j.jallcom.2024.173440
9,21113,"The negative paramagnetic Curie -Weiss temperature, in the case of A = Yb member highly negative, strongly suggests an antiferromagnetic ordering in the compounds.","Magnetic frustration in rare-earth zirconates A2Zr2O7, the case of laser heated pedestal method synthesised A = Er, Tm, Yb, and Lu single crystals",10.1016/j.jallcom.2024.173440
10,21113,"Below 30 K, the magnetic response becomes non-linear in the applied magnetic field, suggesting magnetic correlations between rare-earth moments or/and crystal field effects.","Magnetic frustration in rare-earth zirconates A2Zr2O7, the case of laser heated pedestal method synthesised A = Er, Tm, Yb, and Lu single crystals",10.1016/j.jallcom.2024.173440
11,21113,"Finally, at lowest measured temperature, Er2Zr2O7 and Yb2Zr2O7 members reveal a well -pronounced anomaly in specific heat at 0.9 and 1.5 K, respectively.","Magnetic frustration in rare-earth zirconates A2Zr2O7, the case of laser heated pedestal method synthesised A = Er, Tm, Yb, and Lu single crystals",10.1016/j.jallcom.2024.173440
12,21113,"The specific heat anomaly shifts to higher temperature in an applied magnetic field, suggesting ferromagnetic correlations - in contradiction to the negative Curie -Weiss temperature.","Magnetic frustration in rare-earth zirconates A2Zr2O7, the case of laser heated pedestal method synthesised A = Er, Tm, Yb, and Lu single crystals",10.1016/j.jallcom.2024.173440
13,21113,We discuss these observations in the framework of freezing of magnetic moments on a disordered geometrically frustrated lattice.,"Magnetic frustration in rare-earth zirconates A2Zr2O7, the case of laser heated pedestal method synthesised A = Er, Tm, Yb, and Lu single crystals",10.1016/j.jallcom.2024.173440
14,21113,"In contrast, the low -temperature properties of Tm2Zr2O7 are dictated mostly by its crystal electric field; a crystal -field -singlet ground state which does not provide degrees of freedom for a spin -freezing is proposed.","Magnetic frustration in rare-earth zirconates A2Zr2O7, the case of laser heated pedestal method synthesised A = Er, Tm, Yb, and Lu single crystals",10.1016/j.jallcom.2024.173440
15,21113,No clear low -temperature anomaly in specific heat is observed down to 0.4 K for the A = Tm member.,"Magnetic frustration in rare-earth zirconates A2Zr2O7, the case of laser heated pedestal method synthesised A = Er, Tm, Yb, and Lu single crystals",10.1016/j.jallcom.2024.173440
16,21113,"Lu2Zr2O7 does not bear any magnetic moment, therefore no magnetic signal was observed in any measured data.","Magnetic frustration in rare-earth zirconates A2Zr2O7, the case of laser heated pedestal method synthesised A = Er, Tm, Yb, and Lu single crystals",10.1016/j.jallcom.2024.173440
17,21113,The results are discussed in the framework of heavy rareearth A2B2O7 oxides and other magnetically frustrated systems.,"Magnetic frustration in rare-earth zirconates A2Zr2O7, the case of laser heated pedestal method synthesised A = Er, Tm, Yb, and Lu single crystals",10.1016/j.jallcom.2024.173440
