ID,Artigo,Sentencas,Titulo,DOI
1,5524,"Perovskite-structured La0.75Sr0.25CrxMn1-xO3-delta (LSCM, x =0, 0.25, 0.50, 0.75, and 1) is a potential anode material for direct hydrocarbon solid oxide fuel cells (SOFCs).",Rate and selectivity of methane oxidation over La0.75Sr0.25CrxMn1-xO3-δ as a function of lattice oxygen stoichiometry under solid oxide fuel cell anode conditions,10.1016/j.jcat.2008.02.021
2,5524,A pulse reactor system was used to determine the catalytic activity and selectivity of LSCM toward methane total oxidation f between 700 and 900 degrees C in the absence of gas-phase oxygen.,Rate and selectivity of methane oxidation over La0.75Sr0.25CrxMn1-xO3-δ as a function of lattice oxygen stoichiometry under solid oxide fuel cell anode conditions,10.1016/j.jcat.2008.02.021
3,5524,"This replicates the SOFC anode environment, in which oxidation occurs through reduction of the oxide lattice.",Rate and selectivity of methane oxidation over La0.75Sr0.25CrxMn1-xO3-δ as a function of lattice oxygen stoichiometry under solid oxide fuel cell anode conditions,10.1016/j.jcat.2008.02.021
4,5524,"Activity and selectivity were characterized as a function of lattice oxygen stoichiometry, 3-delta.",Rate and selectivity of methane oxidation over La0.75Sr0.25CrxMn1-xO3-δ as a function of lattice oxygen stoichiometry under solid oxide fuel cell anode conditions,10.1016/j.jcat.2008.02.021
5,5524,"As 3-delta decreased, the selectivity toward total oxidation decreased for all compositions due to either a change toward partial oxidation or increased dry-reforming activity.",Rate and selectivity of methane oxidation over La0.75Sr0.25CrxMn1-xO3-δ as a function of lattice oxygen stoichiometry under solid oxide fuel cell anode conditions,10.1016/j.jcat.2008.02.021
6,5524,The reaction rate and range of oxygen stoichiometry favoring total oxidation increased with increasing Mn content.,Rate and selectivity of methane oxidation over La0.75Sr0.25CrxMn1-xO3-δ as a function of lattice oxygen stoichiometry under solid oxide fuel cell anode conditions,10.1016/j.jcat.2008.02.021
7,5524,This was accompanied by a decrease in both carbon formation and oxide stability.,Rate and selectivity of methane oxidation over La0.75Sr0.25CrxMn1-xO3-δ as a function of lattice oxygen stoichiometry under solid oxide fuel cell anode conditions,10.1016/j.jcat.2008.02.021
8,5524,These measurements suggest that more-active catalysts are required for SOFC applications.,Rate and selectivity of methane oxidation over La0.75Sr0.25CrxMn1-xO3-δ as a function of lattice oxygen stoichiometry under solid oxide fuel cell anode conditions,10.1016/j.jcat.2008.02.021
9,5524,(c) 2008,Rate and selectivity of methane oxidation over La0.75Sr0.25CrxMn1-xO3-δ as a function of lattice oxygen stoichiometry under solid oxide fuel cell anode conditions,10.1016/j.jcat.2008.02.021
10,5524,Elsevier Inc.,Rate and selectivity of methane oxidation over La0.75Sr0.25CrxMn1-xO3-δ as a function of lattice oxygen stoichiometry under solid oxide fuel cell anode conditions,10.1016/j.jcat.2008.02.021
11,5524,All rights reserved.,Rate and selectivity of methane oxidation over La0.75Sr0.25CrxMn1-xO3-δ as a function of lattice oxygen stoichiometry under solid oxide fuel cell anode conditions,10.1016/j.jcat.2008.02.021
