ID,Artigo,Sentencas,Titulo,DOI
1,16428,"In order to increase the coking resistance of SOFCs operating on DME fuel, a Pt/Al2O3Ni/MgO mixture catalyst was investigated for internal partial oxidation of DME.",Further performance enhancement of a DME-fueled solid oxide fuel cell by applying anode functional catalyst,10.1016/j.ijhydene.2012.01.057
2,16428,Catalytic test demonstrated the mixture catalyst has higher activity for DME partial oxidation and lower CH4 selectivity than the individual Pt/Al2O3 and Ni/MgO catalysts.,Further performance enhancement of a DME-fueled solid oxide fuel cell by applying anode functional catalyst,10.1016/j.ijhydene.2012.01.057
3,16428,"O-2-TPO analysis demonstrated that the mixture catalyst also had much higher coke resistance than sintered Ni-YSZ anode, especially at high O-2 to DME ratio.",Further performance enhancement of a DME-fueled solid oxide fuel cell by applying anode functional catalyst,10.1016/j.ijhydene.2012.01.057
4,16428,"Raman spectroscopy of the carbon-deposited catalysts demonstrates that the graphitization degree of carbon is reduced with introducing O-2 into DME, and the carbon deposited on the mixture catalyst is almost in amorphous structure.",Further performance enhancement of a DME-fueled solid oxide fuel cell by applying anode functional catalyst,10.1016/j.ijhydene.2012.01.057
5,16428,"Two operation modes of the mixture catalyst for indirect internal partial oxidation of DME, i.e, directly depositing on the anode surface and locating in the anode chamber were tried.",Further performance enhancement of a DME-fueled solid oxide fuel cell by applying anode functional catalyst,10.1016/j.ijhydene.2012.01.057
6,16428,The performance of the cells operating on DME fuel through both operation modes was studied by I-V polarization test and EIS characterization.,Further performance enhancement of a DME-fueled solid oxide fuel cell by applying anode functional catalyst,10.1016/j.ijhydene.2012.01.057
7,16428,"The cells delivered attractive peak power density of around 750 mW cm(-2) by operating on DME-O-2 mixture gas, modestly lower than 1012-1065 mW cm(-2) operating on pure hydrogen fuel at 700 degrees C.",Further performance enhancement of a DME-fueled solid oxide fuel cell by applying anode functional catalyst,10.1016/j.ijhydene.2012.01.057
8,16428,The direct deposition of Pt/Al2O3 Ni/MgO onto anode surface to perform as a functional layer and a DME to O-2 ratio of 2:1 in the mixture gas is preferred to minimize coke formation and maximize power output for the cell to operate on DME fuel.,Further performance enhancement of a DME-fueled solid oxide fuel cell by applying anode functional catalyst,10.1016/j.ijhydene.2012.01.057
9,16428,"Copyright (C) 2012, Hydrogen Energy Publications, LLC.",Further performance enhancement of a DME-fueled solid oxide fuel cell by applying anode functional catalyst,10.1016/j.ijhydene.2012.01.057
10,16428,Published by Elsevier Ltd.,Further performance enhancement of a DME-fueled solid oxide fuel cell by applying anode functional catalyst,10.1016/j.ijhydene.2012.01.057
11,16428,All rights reserved.,Further performance enhancement of a DME-fueled solid oxide fuel cell by applying anode functional catalyst,10.1016/j.ijhydene.2012.01.057
