ID,Artigo,Sentencas,Titulo,DOI
1,9161,"In this study, eleven alkaline earth metal and B2O3-free SiO2-Al2O3-Y2O3-ZnO glass sealants were prepared.",SiO2-Al2O3-Y2O3-ZnO glass sealants for intermediate temperature solid oxide fuel cell applications,10.1016/j.ijhydene.2013.09.034
2,9161,"The thermal stability, adhesion, and sealing properties of the glass systems with respect to SUS430 stainless steel (SUS430) were assessed for use in intermediate temperature solid oxide fuel cells (ITSOFCs).",SiO2-Al2O3-Y2O3-ZnO glass sealants for intermediate temperature solid oxide fuel cell applications,10.1016/j.ijhydene.2013.09.034
3,9161,"The glass transition points fell in the range of 694 degrees C and 833 degrees C, while the glass softening points, varying from 725 degrees C to 885 degrees C, decreased linearly with the ZnO/SiO2 ratio.",SiO2-Al2O3-Y2O3-ZnO glass sealants for intermediate temperature solid oxide fuel cell applications,10.1016/j.ijhydene.2013.09.034
4,9161,"Among the glasses evaluated, the YAS1-50, YAS4-50, YAS5-50, and YAS5-90 glasses coupled with SUS430 showed fine adhesion and no detectable inter-diffusion across the interface.",SiO2-Al2O3-Y2O3-ZnO glass sealants for intermediate temperature solid oxide fuel cell applications,10.1016/j.ijhydene.2013.09.034
5,9161,The coefficient of thermal expansion (CTE) of the YAS5-50 glass escalated from 7.01 to 9.30 x 10(-6)/K with 50 wt% Bi1.5Y0.5O3 (BYO) fillers.,SiO2-Al2O3-Y2O3-ZnO glass sealants for intermediate temperature solid oxide fuel cell applications,10.1016/j.ijhydene.2013.09.034
6,9161,The leak rates of the composite seals comprising the YAS5-50 glass and 50 wt% BYO fillers were measured at 700 degrees C after joining at 850 degrees C.,SiO2-Al2O3-Y2O3-ZnO glass sealants for intermediate temperature solid oxide fuel cell applications,10.1016/j.ijhydene.2013.09.034
7,9161,The measurement used helium with a pressure at 1 psi across the glass seals and a slight load of 1.0 psi to minimize compressive seal effect on the glass.,SiO2-Al2O3-Y2O3-ZnO glass sealants for intermediate temperature solid oxide fuel cell applications,10.1016/j.ijhydene.2013.09.034
8,9161,"It appeared that a low leak rate of 0.052 sccm/cm was obtained and stayed unchanged as the system was soaked at 700 degrees C for 500 h, indicating a fine thermal stability against the extended duration benefited from the limited crystallization of the YAS5-50 glass.",SiO2-Al2O3-Y2O3-ZnO glass sealants for intermediate temperature solid oxide fuel cell applications,10.1016/j.ijhydene.2013.09.034
9,9161,This promising long-term stability qualified the glass for use as SOFC seal.,SiO2-Al2O3-Y2O3-ZnO glass sealants for intermediate temperature solid oxide fuel cell applications,10.1016/j.ijhydene.2013.09.034
10,9161,"Copyright (C) 2013, Hydrogen Energy Publications, LLC.",SiO2-Al2O3-Y2O3-ZnO glass sealants for intermediate temperature solid oxide fuel cell applications,10.1016/j.ijhydene.2013.09.034
11,9161,Published by Elsevier Ltd.,SiO2-Al2O3-Y2O3-ZnO glass sealants for intermediate temperature solid oxide fuel cell applications,10.1016/j.ijhydene.2013.09.034
12,9161,All rights reserved.,SiO2-Al2O3-Y2O3-ZnO glass sealants for intermediate temperature solid oxide fuel cell applications,10.1016/j.ijhydene.2013.09.034
