ID,Artigo,Sentencas,Titulo,DOI
1,7717,The application of a power-quality control center (PQCC) to provide an unbundled quality of electricity supply is examined.,The design of a fuel-cell-based power-quality control center to realize unbundled power-quality supply,10.1109/TPWRD.2005.861335
2,7717,"The center consists of back-to-back power converters, a dc bus and a solid-oxide fuel-cell distributed generator (SOFCDG).",The design of a fuel-cell-based power-quality control center to realize unbundled power-quality supply,10.1109/TPWRD.2005.861335
3,7717,The purpose is to use the flexibility offered by the converters and SOFCDG to realize varied levels of ac supply quality to the loads.,The design of a fuel-cell-based power-quality control center to realize unbundled power-quality supply,10.1109/TPWRD.2005.861335
4,7717,"Through the concept of a feasible operating area of the SOFCDG, analysis shows that the ability of the PQCC to accommodate instantaneous power demand change is constrained.",The design of a fuel-cell-based power-quality control center to realize unbundled power-quality supply,10.1109/TPWRD.2005.861335
5,7717,This is due to limits imposed on the fuel utilization factor of the SOFCDG.,The design of a fuel-cell-based power-quality control center to realize unbundled power-quality supply,10.1109/TPWRD.2005.861335
6,7717,A feasible PQCC operating scheme is then proposed.,The design of a fuel-cell-based power-quality control center to realize unbundled power-quality supply,10.1109/TPWRD.2005.861335
7,7717,It fully exploits the ability of the converters and the distributed generator to respond to external disturbances.,The design of a fuel-cell-based power-quality control center to realize unbundled power-quality supply,10.1109/TPWRD.2005.861335
8,7717,"In the event of a system voltage disturbance, the PQCC is to operate in one of two scenarios in accordance to the severity of the disturbance.",The design of a fuel-cell-based power-quality control center to realize unbundled power-quality supply,10.1109/TPWRD.2005.861335
9,7717,"Based on the dynamic model derived for the power network, a design procedure of the PQCC control system is also described.",The design of a fuel-cell-based power-quality control center to realize unbundled power-quality supply,10.1109/TPWRD.2005.861335
10,7717,Simulation results show the efficacy of the proposed scheme.,The design of a fuel-cell-based power-quality control center to realize unbundled power-quality supply,10.1109/TPWRD.2005.861335
