ID,Artigo,Sentencas,Titulo,DOI
1,2001,The stationary power systems with fuel cells offer a great advantage for highly efficient production of electricity and heat.,Analysis of operation of a micro-cogenerator with two solid oxide fuel cells stacks for maintaining neutral water balance,10.1016/j.energy.2018.04.015
2,2001,"Among the existing fuel cell technologies, the solid oxide fuel cells (SOFC) are considered as a suitable technology for micro- and small-scale power units with output in the range from sub-kW to 50 kW.",Analysis of operation of a micro-cogenerator with two solid oxide fuel cells stacks for maintaining neutral water balance,10.1016/j.energy.2018.04.015
3,2001,The hydrocarbonaceous fuel supplied to the system requires pre-treatment in order to convert it into hydrogen-rich gases directed to the anodic compartments of the fuel cell stack.,Analysis of operation of a micro-cogenerator with two solid oxide fuel cells stacks for maintaining neutral water balance,10.1016/j.energy.2018.04.015
4,2001,The steam reforming is now considered as a leading technology in stationary applications.,Analysis of operation of a micro-cogenerator with two solid oxide fuel cells stacks for maintaining neutral water balance,10.1016/j.energy.2018.04.015
5,2001,"For prevention of carbon formation and deposition in the anodic compartments, the sufficient steam to carbon ratio (S/C ratio) has to be maintained in the fuel processor.",Analysis of operation of a micro-cogenerator with two solid oxide fuel cells stacks for maintaining neutral water balance,10.1016/j.energy.2018.04.015
6,2001,"Depending on the working condition, the SOFC-based system can become water neutral and the necessity to supply make-up water for the steam reforming can be eliminated.",Analysis of operation of a micro-cogenerator with two solid oxide fuel cells stacks for maintaining neutral water balance,10.1016/j.energy.2018.04.015
7,2001,"In the current study, two stacks connected in series were analysed to define the required parameters at the level of the stacks and at the level of system to allow operation in water neutral conditions.",Analysis of operation of a micro-cogenerator with two solid oxide fuel cells stacks for maintaining neutral water balance,10.1016/j.energy.2018.04.015
8,2001,The results of the study are presented and the conditions for achieving water neutrality are discussed.,Analysis of operation of a micro-cogenerator with two solid oxide fuel cells stacks for maintaining neutral water balance,10.1016/j.energy.2018.04.015
9,2001,"The corresponding current densities should be in range 0.17-0.30 A/cm(2) and 0.06-0.18 A/cm(2) in the first and second stack, respectively.",Analysis of operation of a micro-cogenerator with two solid oxide fuel cells stacks for maintaining neutral water balance,10.1016/j.energy.2018.04.015
10,2001,(C) 2018,Analysis of operation of a micro-cogenerator with two solid oxide fuel cells stacks for maintaining neutral water balance,10.1016/j.energy.2018.04.015
11,2001,Elsevier Ltd.,Analysis of operation of a micro-cogenerator with two solid oxide fuel cells stacks for maintaining neutral water balance,10.1016/j.energy.2018.04.015
12,2001,All rights reserved.,Analysis of operation of a micro-cogenerator with two solid oxide fuel cells stacks for maintaining neutral water balance,10.1016/j.energy.2018.04.015
