ID,Artigo,Sentencas,Titulo,DOI
1,15400,The sluggish activity of cathode at intermediate-temperature limits commercialization of proton-conducting solid oxide fuel cells (H-SOFCs).,A novel anions and cations co-doped strategy for developing high-performance cobalt-free cathode for intermediate-temperature proton-conducting solid oxide fuel cells,10.1016/j.ijhydene.2019.03.001
2,15400,"In this investigation, a novel cathode of Ba0.95Ca0.05Fe0.85Sn0.05Y0.1O2.9-delta F0.1 was successfully developed by co-doping of anion F and cations Ca, Sn, Y. We studied the effect of F--doping on phase structure, electrical conductivity and electrochemical properties of the cell.",A novel anions and cations co-doped strategy for developing high-performance cobalt-free cathode for intermediate-temperature proton-conducting solid oxide fuel cells,10.1016/j.ijhydene.2019.03.001
3,15400,"Compared with Ba0.95Ca0.05Fe0.85Sn0.05Y0.1O3-delta, F--doped Ba0.95Ca0.05Fe0.8Sn0.05Y0.1O3-delta exhibited higher conductivity.",A novel anions and cations co-doped strategy for developing high-performance cobalt-free cathode for intermediate-temperature proton-conducting solid oxide fuel cells,10.1016/j.ijhydene.2019.03.001
4,15400,Composite cathode consisting of Ba0.95Ca0.05Fe0.85Sn0.05Y0.1.O3-delta F0.1 and Sm0.2Ce0.8O2-delta was applied in H-SOFCs with BaZr0.1Ce0.7Y0.2O3-delta electrolyte which achieves an encouraging performance with the maximum power density of 1050 mW cm(-2) and polarization resistance of 0.04 Omega cm(2) at 700 degrees C.,A novel anions and cations co-doped strategy for developing high-performance cobalt-free cathode for intermediate-temperature proton-conducting solid oxide fuel cells,10.1016/j.ijhydene.2019.03.001
5,15400,The result of First-principles calculations based on spin-polarized Density Functional Theory shows that doping of F- reduces the activation energy required for migration of oxygen ions.,A novel anions and cations co-doped strategy for developing high-performance cobalt-free cathode for intermediate-temperature proton-conducting solid oxide fuel cells,10.1016/j.ijhydene.2019.03.001
6,15400,These results demonstrate that the anions and cations co-doped strategy can provide a new horizon for the cathode in H-SOFCs.,A novel anions and cations co-doped strategy for developing high-performance cobalt-free cathode for intermediate-temperature proton-conducting solid oxide fuel cells,10.1016/j.ijhydene.2019.03.001
7,15400,(C) 2019,A novel anions and cations co-doped strategy for developing high-performance cobalt-free cathode for intermediate-temperature proton-conducting solid oxide fuel cells,10.1016/j.ijhydene.2019.03.001
8,15400,Hydrogen Energy Publications LLC.,A novel anions and cations co-doped strategy for developing high-performance cobalt-free cathode for intermediate-temperature proton-conducting solid oxide fuel cells,10.1016/j.ijhydene.2019.03.001
9,15400,Published by Elsevier Ltd.,A novel anions and cations co-doped strategy for developing high-performance cobalt-free cathode for intermediate-temperature proton-conducting solid oxide fuel cells,10.1016/j.ijhydene.2019.03.001
10,15400,All rights reserved.,A novel anions and cations co-doped strategy for developing high-performance cobalt-free cathode for intermediate-temperature proton-conducting solid oxide fuel cells,10.1016/j.ijhydene.2019.03.001
