ID,Artigo,Sentencas,Titulo,DOI
1,6546,"A hybrid system consisting of a CPC (compound parabolic collector) system, a SOE (solid oxide electrolyzer) system and a PEMFC (proton exchange membrane fuel cell) system was proposed to harvest solar energy.",Performance analysis of a solar-powered solid state heat engine for electricity generation,10.1016/j.energy.2015.09.034
2,6546,And a sensitivity analysis was conducted to evaluate the system performance.,Performance analysis of a solar-powered solid state heat engine for electricity generation,10.1016/j.energy.2015.09.034
3,6546,"The impacts of operating temperatures of the SOE and PEMFC system, and the direct irradiation intensity of the sun on the performance characteristics were systematically analyzed.",Performance analysis of a solar-powered solid state heat engine for electricity generation,10.1016/j.energy.2015.09.034
4,6546,Results revealed that there exists an optimal SOE operating temperature leading to the maximum power output and maximum electrical efficiency simultaneously.,Performance analysis of a solar-powered solid state heat engine for electricity generation,10.1016/j.energy.2015.09.034
5,6546,Larger operating temperature of the PEMFC resulted in larger power output and higher efficiency.,Performance analysis of a solar-powered solid state heat engine for electricity generation,10.1016/j.energy.2015.09.034
6,6546,There also existed optimal direct irradiation intensities leading to the maximum power output and maximum electrical efficiency.,Performance analysis of a solar-powered solid state heat engine for electricity generation,10.1016/j.energy.2015.09.034
7,6546,"Furthermore, the performance of the proposed solar energy harvesting system for practical use in real-life was also simulated.",Performance analysis of a solar-powered solid state heat engine for electricity generation,10.1016/j.energy.2015.09.034
8,6546,This may serve a clean technology for electricity generation.,Performance analysis of a solar-powered solid state heat engine for electricity generation,10.1016/j.energy.2015.09.034
9,6546,(C) 2015,Performance analysis of a solar-powered solid state heat engine for electricity generation,10.1016/j.energy.2015.09.034
10,6546,Elsevier Ltd.,Performance analysis of a solar-powered solid state heat engine for electricity generation,10.1016/j.energy.2015.09.034
11,6546,All rights reserved.,Performance analysis of a solar-powered solid state heat engine for electricity generation,10.1016/j.energy.2015.09.034
