ID,Artigo,Sentencas,Titulo,DOI
1,20663,A noble integration of a cascade refrigeration system with a two-stage compression chiller is proposed.,Energy and exergy analysis of a two-stage cascade refrigeration system,10.1177/0143624415615327
2,20663,"The compression and the absorption systems have a cascade inter-cooler/evaporator, and the compression system has two compressors working in series.",Energy and exergy analysis of a two-stage cascade refrigeration system,10.1177/0143624415615327
3,20663,The compressors can be either reciprocating or screw type.,Energy and exergy analysis of a two-stage cascade refrigeration system,10.1177/0143624415615327
4,20663,This system runs by a driving unit which can be a micro-turbine or a solid oxide fuel cell.,Energy and exergy analysis of a two-stage cascade refrigeration system,10.1177/0143624415615327
5,20663,The system components are modeled and analyzed through the energy and exergy approaches.,Energy and exergy analysis of a two-stage cascade refrigeration system,10.1177/0143624415615327
6,20663,The performance parameters of the systems and the second law efficiency are calculated in different operating conditions.,Energy and exergy analysis of a two-stage cascade refrigeration system,10.1177/0143624415615327
7,20663,"The results show that the maximum irreversibilities happen in the generator and the first-stage compressor, and the total destruction is higher when a micro-gas turbine is used as the prime mover.",Energy and exergy analysis of a two-stage cascade refrigeration system,10.1177/0143624415615327
8,20663,"It appears that by using reciprocating compressors, energy and exergy are consumed up to 260% and 188% more efficiently in the proposed system compared to a traditional single-stage compression refrigeration system.",Energy and exergy analysis of a two-stage cascade refrigeration system,10.1177/0143624415615327
9,20663,The two latter parameters would be 53.7% and 29.2% in case of using screw compressors.,Energy and exergy analysis of a two-stage cascade refrigeration system,10.1177/0143624415615327
10,20663,"Practical application: So much of our lives rely on refrigeration, from the food that we eat to the transportation and processing of vital resources.",Energy and exergy analysis of a two-stage cascade refrigeration system,10.1177/0143624415615327
11,20663,"Industrial refrigeration systems such as gas compression, oil and gas processing, petrochemicals, power generation, carbon capture and food processing and storage are dependent on low-temperature refrigeration systems.",Energy and exergy analysis of a two-stage cascade refrigeration system,10.1177/0143624415615327
12,20663,Multi-stage refrigeration cycle is a conventional approach to provide low temperature for industrial processes.,Energy and exergy analysis of a two-stage cascade refrigeration system,10.1177/0143624415615327
13,20663,"The proposed cascade system can reduce the energy consumption of a two-stage refrigeration system, using the waste heat from an industrial process.",Energy and exergy analysis of a two-stage cascade refrigeration system,10.1177/0143624415615327
14,20663,The first and second law analysis of the proposed system approves the upgrade in energy and exergy efficiencies of this system.,Energy and exergy analysis of a two-stage cascade refrigeration system,10.1177/0143624415615327
