ID,Artigo,Sentencas,Titulo,DOI
1,11942,Thin film electrolytes/electrodes supported on porous substrates are needed for micro-SOFC (Solid Oxide Fuel Cell).,Open-circuit voltage of ceria-based thin film SOFC supported on nano-porous alumina,10.1016/j.ssi.2007.10.006
2,11942,"In this study, we have tested the possible use of GDC (Gd2O3-doped CeO2,) thin film as an electrolyte by measuring the open-circuit voltage (OCV) and power density of the cell.",Open-circuit voltage of ceria-based thin film SOFC supported on nano-porous alumina,10.1016/j.ssi.2007.10.006
3,11942,"Anodic nano-porous alumina membrane was used as a porous, Supporting substrate onto which the porous Pt thin film as an anode was deposited.",Open-circuit voltage of ceria-based thin film SOFC supported on nano-porous alumina,10.1016/j.ssi.2007.10.006
4,11942,GDC thin film (similar to 2 mu m) was deposited on the top of the Pt anode by pulsed laser deposition (PLD).,Open-circuit voltage of ceria-based thin film SOFC supported on nano-porous alumina,10.1016/j.ssi.2007.10.006
5,11942,"In order to measure the conductivity of GDC film and the power density of the cell, another Pt electrode as a cathode was painted on the surface of the GDC thin film.",Open-circuit voltage of ceria-based thin film SOFC supported on nano-porous alumina,10.1016/j.ssi.2007.10.006
6,11942,"The measured OCV was lower than the theoretical OCV below 600 degrees C, however, close to the bulk GDC value.",Open-circuit voltage of ceria-based thin film SOFC supported on nano-porous alumina,10.1016/j.ssi.2007.10.006
7,11942,"Thus, much of the reduced OCV at or below 500 degrees C was possibly attributed to the low catalytic activity of Pt electrodes.",Open-circuit voltage of ceria-based thin film SOFC supported on nano-porous alumina,10.1016/j.ssi.2007.10.006
8,11942,Enhanced OCV and power density are expected for the electrodes using highly active materials.,Open-circuit voltage of ceria-based thin film SOFC supported on nano-porous alumina,10.1016/j.ssi.2007.10.006
9,11942,(c) 2007,Open-circuit voltage of ceria-based thin film SOFC supported on nano-porous alumina,10.1016/j.ssi.2007.10.006
10,11942,Elsevier B.V. All rights reserved.,Open-circuit voltage of ceria-based thin film SOFC supported on nano-porous alumina,10.1016/j.ssi.2007.10.006
