ID,Artigo,Sentencas,Titulo,DOI
1,14334,"Local electronic conduction is spatially investigated through two types of co-ionic conducting composite electrolytes, BCY15 (BaCe0.85Y0.15O3-d) - GDC20",Spatial investigation of electronic properties in composite electrolytes for solid oxide fuel cells using embedded probes,10.1016/j.jpowsour.2019.226945
2,14334,(Gd0.2Ce0.8O2-d),Spatial investigation of electronic properties in composite electrolytes for solid oxide fuel cells using embedded probes,10.1016/j.jpowsour.2019.226945
3,14334,and,Spatial investigation of electronic properties in composite electrolytes for solid oxide fuel cells using embedded probes,10.1016/j.jpowsour.2019.226945
4,14334,"BZY15 (BaZr0.85Y0.15O3-d) - NDC10 (Nd0.1Ce0.9O2-d), to understand their durability under abnormal operating conditions.",Spatial investigation of electronic properties in composite electrolytes for solid oxide fuel cells using embedded probes,10.1016/j.jpowsour.2019.226945
5,14334,"Electrical potential variation is measured through the electrolytes using embedded Pt probes under open circuit conditions, from which we find that an effective electrolyte region (with high electronic resistance) is expanded in both composite electrolytes, in comparison with doped ceria (single phase) electrolyte.",Spatial investigation of electronic properties in composite electrolytes for solid oxide fuel cells using embedded probes,10.1016/j.jpowsour.2019.226945
6,14334,"In BCY15-GDC20, most of the electrolyte region shows high electronic resistance, except for the region close to the anode.",Spatial investigation of electronic properties in composite electrolytes for solid oxide fuel cells using embedded probes,10.1016/j.jpowsour.2019.226945
7,14334,A contrast tendency is observed in BZY15-NDC10 showing mixed conduction in the region close to the cathode.,Spatial investigation of electronic properties in composite electrolytes for solid oxide fuel cells using embedded probes,10.1016/j.jpowsour.2019.226945
8,14334,"Both types of composite electrolytes degrade under negative voltage conditions, but they are stable under positive voltage conditions.",Spatial investigation of electronic properties in composite electrolytes for solid oxide fuel cells using embedded probes,10.1016/j.jpowsour.2019.226945
9,14334,Postanalysis reveals that electrode/electrolyte delamination occurs at the cathode side in BCY15-GDC20 while it occurs at the anode side in BZY15-NDC10.,Spatial investigation of electronic properties in composite electrolytes for solid oxide fuel cells using embedded probes,10.1016/j.jpowsour.2019.226945
10,14334,"Thus, we can say that the local electronic properties of composite electrolytes determine their stability, and the high electronic resistance region is vulnerable when the cell is subjected to abnormal conditions such as negative cell voltages.",Spatial investigation of electronic properties in composite electrolytes for solid oxide fuel cells using embedded probes,10.1016/j.jpowsour.2019.226945
