ID,Artigo,Sentencas,Titulo,DOI
1,8401,This study deals with the thermodynamic modeling of biomass Gasifier-SOFC (Solid Oxide Fuel Cell)-GT (Gas Turbine) systems on a small scale (100 We).,Thermodynamic modeling and evaluation of high efficiency heat pipe integrated biomass Gasifier-Solid Oxide Fuel Cells-Gas Turbine systems,10.1016/j.energy.2016.04.117
2,8401,"Evaluation of an existing biomass Gasifier SOFC-GT system shows highest exergy losses in the gasifier, gas turbine and as waste heat.",Thermodynamic modeling and evaluation of high efficiency heat pipe integrated biomass Gasifier-Solid Oxide Fuel Cells-Gas Turbine systems,10.1016/j.energy.2016.04.117
3,8401,"In order to reduce the exergy losses and increase the system's efficiency, improvements are suggested and the effects are analyzed.",Thermodynamic modeling and evaluation of high efficiency heat pipe integrated biomass Gasifier-Solid Oxide Fuel Cells-Gas Turbine systems,10.1016/j.energy.2016.04.117
4,8401,Changing the gasifying agent for air to anode gas gave the largest increase in the electrical efficiency.,Thermodynamic modeling and evaluation of high efficiency heat pipe integrated biomass Gasifier-Solid Oxide Fuel Cells-Gas Turbine systems,10.1016/j.energy.2016.04.117
5,8401,"However, heat is required for an allothermal gasification to take place.",Thermodynamic modeling and evaluation of high efficiency heat pipe integrated biomass Gasifier-Solid Oxide Fuel Cells-Gas Turbine systems,10.1016/j.energy.2016.04.117
6,8401,"A new and simple strategy for heat pipe integration is proposed, with heat pipes placed in between stacks in series, rather than the widely considered approach of integrating the heat pipes within the SOFC stacks.",Thermodynamic modeling and evaluation of high efficiency heat pipe integrated biomass Gasifier-Solid Oxide Fuel Cells-Gas Turbine systems,10.1016/j.energy.2016.04.117
7,8401,"The developed system based on a Gasifier-SOFC-GT combination improved with heat pipes and anode gas recirculation, increases the electrical efficiency from approximately 55%-72%, mainly due to reduced exergy losses in the gasifier.",Thermodynamic modeling and evaluation of high efficiency heat pipe integrated biomass Gasifier-Solid Oxide Fuel Cells-Gas Turbine systems,10.1016/j.energy.2016.04.117
8,8401,"Analysis of the improved system shows that operating the system at possibly higher operating pressures, yield higher efficiencies within the range of the operating pressures studied.",Thermodynamic modeling and evaluation of high efficiency heat pipe integrated biomass Gasifier-Solid Oxide Fuel Cells-Gas Turbine systems,10.1016/j.energy.2016.04.117
9,8401,Further the system was scaled up with an additional bottoming cycle achieved electrical efficiency of 73.61%.,Thermodynamic modeling and evaluation of high efficiency heat pipe integrated biomass Gasifier-Solid Oxide Fuel Cells-Gas Turbine systems,10.1016/j.energy.2016.04.117
10,8401,(C) 2016,Thermodynamic modeling and evaluation of high efficiency heat pipe integrated biomass Gasifier-Solid Oxide Fuel Cells-Gas Turbine systems,10.1016/j.energy.2016.04.117
11,8401,Elsevier Ltd.,Thermodynamic modeling and evaluation of high efficiency heat pipe integrated biomass Gasifier-Solid Oxide Fuel Cells-Gas Turbine systems,10.1016/j.energy.2016.04.117
12,8401,All rights reserved.,Thermodynamic modeling and evaluation of high efficiency heat pipe integrated biomass Gasifier-Solid Oxide Fuel Cells-Gas Turbine systems,10.1016/j.energy.2016.04.117
