ID,Artigo,Sentencas,Titulo,DOI
1,13607,The effect of Gd doping on the ionic conductivity of CeO2 for its use as a solid electrolyte material for the intermediate temperature solid oxide fuel cells (IT-SOFCs) has been explored here.,Preparation and characterization of Ce1-xGdxO2-δ (x=0.1-0.3) as solid electrolyte for intermediate temperature SOFC,10.1016/j.jallcom.2013.05.010
2,13607,Ce1-xGdxO2-delta (x = 0.1-0.3) samples are successfully synthesized by carbonate co-precipitation method.,Preparation and characterization of Ce1-xGdxO2-δ (x=0.1-0.3) as solid electrolyte for intermediate temperature SOFC,10.1016/j.jallcom.2013.05.010
3,13607,"XRD, FT-IR, Raman spectroscopy, UV-Vis spectroscopy, SEM and impedance spectroscopy are used for structural and electrical characterization.",Preparation and characterization of Ce1-xGdxO2-δ (x=0.1-0.3) as solid electrolyte for intermediate temperature SOFC,10.1016/j.jallcom.2013.05.010
4,13607,"From the XRD patterns, well-crystallite cubic fluorite structured solid solution is confirmed.",Preparation and characterization of Ce1-xGdxO2-δ (x=0.1-0.3) as solid electrolyte for intermediate temperature SOFC,10.1016/j.jallcom.2013.05.010
5,13607,"As Gd3+ ions are doped into CeO2 lattice, the absorption spectrum exhibits a red shift when compared to CeO2.",Preparation and characterization of Ce1-xGdxO2-δ (x=0.1-0.3) as solid electrolyte for intermediate temperature SOFC,10.1016/j.jallcom.2013.05.010
6,13607,"Raman spectra show a peaks at 463 cm(-1), 546 and 600 cm(-1), which are the characteristic peaks of doped ceria.",Preparation and characterization of Ce1-xGdxO2-δ (x=0.1-0.3) as solid electrolyte for intermediate temperature SOFC,10.1016/j.jallcom.2013.05.010
7,13607,"Based on ac-impedance data, the total ionic conductivity is same for both Ce0.9Gd0.1O2-delta (GDC10) and Ce0.8Gd0.2O2-delta (GDC20) in the temperature range 473 K-623 K.",Preparation and characterization of Ce1-xGdxO2-δ (x=0.1-0.3) as solid electrolyte for intermediate temperature SOFC,10.1016/j.jallcom.2013.05.010
8,13607,"Hence for Gd doped ceria solutions 10% and 20% of Gd, are proper doping level which leads to the maximum total conductivity.",Preparation and characterization of Ce1-xGdxO2-δ (x=0.1-0.3) as solid electrolyte for intermediate temperature SOFC,10.1016/j.jallcom.2013.05.010
9,13607,"Above this doping level, the mobility of oxygen ions decreases the total conductivity due to blocking effect.",Preparation and characterization of Ce1-xGdxO2-δ (x=0.1-0.3) as solid electrolyte for intermediate temperature SOFC,10.1016/j.jallcom.2013.05.010
10,13607,(c) 2013,Preparation and characterization of Ce1-xGdxO2-δ (x=0.1-0.3) as solid electrolyte for intermediate temperature SOFC,10.1016/j.jallcom.2013.05.010
11,13607,Elsevier B.V. All rights reserved.,Preparation and characterization of Ce1-xGdxO2-δ (x=0.1-0.3) as solid electrolyte for intermediate temperature SOFC,10.1016/j.jallcom.2013.05.010
