ID,Artigo,Sentencas,Titulo,DOI
1,15261,The properties of BaO-CaO-Al2O3-SiO2 (BCAS) glass seal materials reinforced with 5-30 wt.% glass fiber are investigated.,Characterization of a barium-calcium-aluminosilicate glass/fiber glass composite seal for intermediate temperature solid oxide fuel cells,10.1016/j.bsecv.2022.05.001
2,15261,The seals are prepared by solid mixing process.,Characterization of a barium-calcium-aluminosilicate glass/fiber glass composite seal for intermediate temperature solid oxide fuel cells,10.1016/j.bsecv.2022.05.001
3,15261,The microstruc-ture and phase content of the samples are studied.,Characterization of a barium-calcium-aluminosilicate glass/fiber glass composite seal for intermediate temperature solid oxide fuel cells,10.1016/j.bsecv.2022.05.001
4,15261,"Mechanical properties are investigated by Vickers micro-hardness, nano-indentation and compression tests.",Characterization of a barium-calcium-aluminosilicate glass/fiber glass composite seal for intermediate temperature solid oxide fuel cells,10.1016/j.bsecv.2022.05.001
5,15261,The thermal prop-erties of the samples are evaluated by conducting a dilatometry analysis.,Characterization of a barium-calcium-aluminosilicate glass/fiber glass composite seal for intermediate temperature solid oxide fuel cells,10.1016/j.bsecv.2022.05.001
6,15261,The electrical conductivity and leak resistance of the seal materials are measured at high temperatures.,Characterization of a barium-calcium-aluminosilicate glass/fiber glass composite seal for intermediate temperature solid oxide fuel cells,10.1016/j.bsecv.2022.05.001
7,15261,Increasing the amount of glass fiber in the composite samples decreases the magnitude of the thermal expansion coefficient.,Characterization of a barium-calcium-aluminosilicate glass/fiber glass composite seal for intermediate temperature solid oxide fuel cells,10.1016/j.bsecv.2022.05.001
8,15261,It is found the addition of just 5 wt.% of glass fiber (GF5sample) increases the indentation fracture toughness of the seals by & SIM;280% without impairing other properties.,Characterization of a barium-calcium-aluminosilicate glass/fiber glass composite seal for intermediate temperature solid oxide fuel cells,10.1016/j.bsecv.2022.05.001
9,15261,It is also found that the GF5 sample has high electrical resistiv-ity with the activation energy of 63.7 kJ/mol and very low leak rate of 1.7 x 10-4 sccm/cm at 750 degrees C.& COPY; 2022 The Author(s).,Characterization of a barium-calcium-aluminosilicate glass/fiber glass composite seal for intermediate temperature solid oxide fuel cells,10.1016/j.bsecv.2022.05.001
10,15261,"Published by Elsevier Espa na, S.L.U. on behalf of SECV.",Characterization of a barium-calcium-aluminosilicate glass/fiber glass composite seal for intermediate temperature solid oxide fuel cells,10.1016/j.bsecv.2022.05.001
11,15261,This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/ by-nc-nd/4.0/).,Characterization of a barium-calcium-aluminosilicate glass/fiber glass composite seal for intermediate temperature solid oxide fuel cells,10.1016/j.bsecv.2022.05.001
