ID,Artigo,Sentencas,Titulo,DOI
1,4813,Solid oxide fuel cells (SOFCs) are considered an important technology in terms of high efficiency and clean energy generation.,Simulation of hydrogen and coal gas fueled flat-tubular solid oxide fuel cell (FT-SOFC),10.1016/j.ijhydene.2021.07.231
2,4813,Flat-tubular solid oxide fuel cell (FT-SOFC) which is a combination of tubular and planar cell geometries stands out with its performance values and low costs.,Simulation of hydrogen and coal gas fueled flat-tubular solid oxide fuel cell (FT-SOFC),10.1016/j.ijhydene.2021.07.231
3,4813,"In this study, the performance of an FT-SOFC is analyzed numerically by using finite element method-based design as a result of changing parameters by using different fuels which are pure hydrogen and coal gas with various proportions of CO.",Simulation of hydrogen and coal gas fueled flat-tubular solid oxide fuel cell (FT-SOFC),10.1016/j.ijhydene.2021.07.231
4,4813,"In addition, cell performance values for different temperatures were analyzed and interpreted.",Simulation of hydrogen and coal gas fueled flat-tubular solid oxide fuel cell (FT-SOFC),10.1016/j.ijhydene.2021.07.231
5,4813,Analyzes have been performed by using COMSOL Multiphysics software.,Simulation of hydrogen and coal gas fueled flat-tubular solid oxide fuel cell (FT-SOFC),10.1016/j.ijhydene.2021.07.231
6,4813,"The rates of CO composition used are 10%, 20%, and 40%, respectively.",Simulation of hydrogen and coal gas fueled flat-tubular solid oxide fuel cell (FT-SOFC),10.1016/j.ijhydene.2021.07.231
7,4813,"In addition, the air was used as the oxidizer in all cases.",Simulation of hydrogen and coal gas fueled flat-tubular solid oxide fuel cell (FT-SOFC),10.1016/j.ijhydene.2021.07.231
8,4813,The cell voltage and average cell power of the FT-SOFC were examined under the 800 degrees C operating condition.,Simulation of hydrogen and coal gas fueled flat-tubular solid oxide fuel cell (FT-SOFC),10.1016/j.ijhydene.2021.07.231
9,4813,"The maximum power value and current density value were obtained as 710 W/m(2) and 1420 A/m(2) for the flat-tubular cell, respectively.",Simulation of hydrogen and coal gas fueled flat-tubular solid oxide fuel cell (FT-SOFC),10.1016/j.ijhydene.2021.07.231
10,4813,"As a result of the study, it was observed that the maximum cell power densities increased with increasing temperature.",Simulation of hydrogen and coal gas fueled flat-tubular solid oxide fuel cell (FT-SOFC),10.1016/j.ijhydene.2021.07.231
11,4813,Analysis results showed that FT-SOFCs have suitable properties for different fuel usage and different operating temperatures.,Simulation of hydrogen and coal gas fueled flat-tubular solid oxide fuel cell (FT-SOFC),10.1016/j.ijhydene.2021.07.231
12,4813,High-performance values and design features in different operating conditions are expected to make FT-SOFC the focus of many studies in the future.,Simulation of hydrogen and coal gas fueled flat-tubular solid oxide fuel cell (FT-SOFC),10.1016/j.ijhydene.2021.07.231
13,4813,(C) 2021 Hydrogen Energy Publications LLC.,Simulation of hydrogen and coal gas fueled flat-tubular solid oxide fuel cell (FT-SOFC),10.1016/j.ijhydene.2021.07.231
14,4813,Published by Elsevier Ltd.,Simulation of hydrogen and coal gas fueled flat-tubular solid oxide fuel cell (FT-SOFC),10.1016/j.ijhydene.2021.07.231
15,4813,All rights reserved.,Simulation of hydrogen and coal gas fueled flat-tubular solid oxide fuel cell (FT-SOFC),10.1016/j.ijhydene.2021.07.231
