ID,Artigo,Sentencas,Titulo,DOI
1,18857,Solid oxide fuel cell (SOFC) is considered as a potential candidate for clean and efficient alternate energy source.,"Structural, Thermal, and Electrical Study of Bi0.5Sr0.5MnO3",10.1080/02726351.2014.950395
2,18857,Efforts are being made to reduce their operating temperature for SOFCs commercialization.,"Structural, Thermal, and Electrical Study of Bi0.5Sr0.5MnO3",10.1080/02726351.2014.950395
3,18857,"However, the reduction in operating temperature increases the polarization effect in the existing cathodes.","Structural, Thermal, and Electrical Study of Bi0.5Sr0.5MnO3",10.1080/02726351.2014.950395
4,18857,"In the present study, Bi0.5Sr0.5MnO3 was synthesized and studied for its structural, thermal, and electrical properties.","Structural, Thermal, and Electrical Study of Bi0.5Sr0.5MnO3",10.1080/02726351.2014.950395
5,18857,Bi0.5Sr0.5MnO3 was synthesized by conventional solid state reaction method.,"Structural, Thermal, and Electrical Study of Bi0.5Sr0.5MnO3",10.1080/02726351.2014.950395
6,18857,"The as-prepared sample was characterized by x-ray diffraction, scanning electron microscope, thermogravimetric analysis, dilatometer and impedance spectroscopy.","Structural, Thermal, and Electrical Study of Bi0.5Sr0.5MnO3",10.1080/02726351.2014.950395
7,18857,The Rietveld refinement results confirm that Bi0.50Sr0.50MnO3 shows the tetragonal symmetry with p4mm space group.,"Structural, Thermal, and Electrical Study of Bi0.5Sr0.5MnO3",10.1080/02726351.2014.950395
8,18857,Scanning electron microscopy study shows that the distribution of grains is uniform and the grains are well connected to each other due to better sinterability of the samples.,"Structural, Thermal, and Electrical Study of Bi0.5Sr0.5MnO3",10.1080/02726351.2014.950395
9,18857,The dilatometric curve shows linear behavior up to 600 degrees C and after that becomes steeper.,"Structural, Thermal, and Electrical Study of Bi0.5Sr0.5MnO3",10.1080/02726351.2014.950395
10,18857,This can be due to the loss of lattice oxygen at higher temperatures and creation of oxygen vacancies.,"Structural, Thermal, and Electrical Study of Bi0.5Sr0.5MnO3",10.1080/02726351.2014.950395
11,18857,The thermal expansion coefficient of the system is similar to 8.9x10(-6),"Structural, Thermal, and Electrical Study of Bi0.5Sr0.5MnO3",10.1080/02726351.2014.950395
12,18857,degrees C-1 and total conductivity of the sample is similar to 4.78x10(-3)S/cm.,"Structural, Thermal, and Electrical Study of Bi0.5Sr0.5MnO3",10.1080/02726351.2014.950395
