ID,Artigo,Sentencas,Titulo,DOI
1,7318,"In this study, an atomistically informed constitutive term representing microscopic scaled contraction is correlated and implemented to elucidate macroscopic sintering deformation induced by thermal stress in co-sintered anode-support half-cell of solid oxide fuel cell (SOFC).",Modeling of solid oxide fuel cell sintering stress and deformation,10.1016/j.ijmecsci.2023.108895
2,7318,"Molecular dynamics (MD) method is developed for a selected domain of porous anode and dense electrolyte layer from the half-cell, aiming to understand the microscopical contraction mechanisms during the sintering process and relation with particle aggregation/neck growth.",Modeling of solid oxide fuel cell sintering stress and deformation,10.1016/j.ijmecsci.2023.108895
3,7318,It is found that both thermal effect and driving force of attraction between the neighboring atoms at high temperatures play a significant role to result in domain volume change.,Modeling of solid oxide fuel cell sintering stress and deformation,10.1016/j.ijmecsci.2023.108895
4,7318,"When sintered porous morphology is formed, positions and structures of the particles are stabilized, the sintering contraction becomes slower.",Modeling of solid oxide fuel cell sintering stress and deformation,10.1016/j.ijmecsci.2023.108895
5,7318,"This microscopic volume change is quantified along the length direction and further correlated as an intrinsic strain term representing macroscopic contraction property, which is also incorporated with thermal strain and elastic strain.",Modeling of solid oxide fuel cell sintering stress and deformation,10.1016/j.ijmecsci.2023.108895
6,7318,"A macroscopic half-cell model is developed and applied for co-sintering of SOFC thick anode and thin electrolyte layer, aiming to analyze dynamic deformation phenomenon experimentally observed during heating, insulation and cooling (the so-called temperature-increasing, -insulation and -decreasing, respectively) stages.",Modeling of solid oxide fuel cell sintering stress and deformation,10.1016/j.ijmecsci.2023.108895
7,7318,"It is revealed that, during the initial heating stage, a pronounced thermal expansion effect is observed.",Modeling of solid oxide fuel cell sintering stress and deformation,10.1016/j.ijmecsci.2023.108895
8,7318,"As into the insulation stage, the contraction characteristics become prominent.",Modeling of solid oxide fuel cell sintering stress and deformation,10.1016/j.ijmecsci.2023.108895
9,7318,"Further during the cooling stage, cell deformation stabilizes.",Modeling of solid oxide fuel cell sintering stress and deformation,10.1016/j.ijmecsci.2023.108895
10,7318,This trans-scale modeling approach provides valuable insights for optimizing deformation and stress concentration during the co-sintering process of SOFC cell.,Modeling of solid oxide fuel cell sintering stress and deformation,10.1016/j.ijmecsci.2023.108895
