ID,Artigo,Sentencas,Titulo,DOI
1,2853,Hermetic sealing and long-term structural reliability of fuel cell stacks depend strongly on the thermomechanically induced stress strain behaviour.,3D thermomechanical behaviour of solid oxide fuel cells operating in different environments,10.1016/j.ijhydene.2013.07.112
2,2853,These are especially affected by the environment; the fuel cell is operating in.,3D thermomechanical behaviour of solid oxide fuel cells operating in different environments,10.1016/j.ijhydene.2013.07.112
3,2853,"Most of the research and development studies, as well as laboratory studies are conducted within electrically heated furnaces rather than operating in an insulated system environment.",3D thermomechanical behaviour of solid oxide fuel cells operating in different environments,10.1016/j.ijhydene.2013.07.112
4,2853,"The thermomechanical comparison of them is not fully understood, yet.",3D thermomechanical behaviour of solid oxide fuel cells operating in different environments,10.1016/j.ijhydene.2013.07.112
5,2853,The present study utilises a previously developed full scale three dimensional planar type 6-cell SOFC short stack model to shed light on the thermomechanical response of high temperature fuel cells operating in system and furnace environments.,3D thermomechanical behaviour of solid oxide fuel cells operating in different environments,10.1016/j.ijhydene.2013.07.112
6,2853,"The physically resolved coupled computational fluid dynamics and computational structural mechanics model has been improved, accounting for the rate dependent creep strain, as well as including the furnace domain and thermal radiation to fully describe the thermal and deformation behaviour of the stack.",3D thermomechanical behaviour of solid oxide fuel cells operating in different environments,10.1016/j.ijhydene.2013.07.112
7,2853,The non-linear elastoplastic behaviour of the metal components as a function of temperature is considered.,3D thermomechanical behaviour of solid oxide fuel cells operating in different environments,10.1016/j.ijhydene.2013.07.112
8,2853,The results are validated using creep strain data from the literature and in-house postmortem images.,3D thermomechanical behaviour of solid oxide fuel cells operating in different environments,10.1016/j.ijhydene.2013.07.112
9,2853,The study gives an insight about the critical regions prone to failure due to creep strain operating in different environments and the long-term fuel cell behaviour.,3D thermomechanical behaviour of solid oxide fuel cells operating in different environments,10.1016/j.ijhydene.2013.07.112
10,2853,"Moreover, the critical locations appear to be prone to high creep strain after 1000 h operation time.",3D thermomechanical behaviour of solid oxide fuel cells operating in different environments,10.1016/j.ijhydene.2013.07.112
11,2853,"Copyright (C) 2013, Hydrogen Energy Publications, LLC.",3D thermomechanical behaviour of solid oxide fuel cells operating in different environments,10.1016/j.ijhydene.2013.07.112
12,2853,Published by Elsevier Ltd.,3D thermomechanical behaviour of solid oxide fuel cells operating in different environments,10.1016/j.ijhydene.2013.07.112
13,2853,All rights reserved.,3D thermomechanical behaviour of solid oxide fuel cells operating in different environments,10.1016/j.ijhydene.2013.07.112
